244,0,5,0,0,,,
244,1,5,211,75.62724014,,,
244,2,5,0,0,,,
244,3,5,0,0,,,
244,4,5,31,7.874682472,,,
245,0,2,0,0,,,
245,1,2,4,1.433691756,,,
245,2,2,0,0,,,
245,3,2,5,1.221498371,,,
245,4,2,1163,295.4276037,,,
245,0,1,0,0,,,
245,1,1,0,0,,,
245,2,1,0,0,,,
245,3,1,0,0,,,
245,4,1,572,145.3005927,,,
245,0,3,0,0,,,
245,1,3,0,0,,,
245,2,3,0,0,,,
245,3,3,4,0.977198697,,,
245,4,3,121,30.73666384,,,
245,0,4,0,0,,,
245,1,4,0,0,,,
245,2,4,0,0,,,
245,3,4,15,3.664495114,,,
245,4,4,40,10.16088061,,,
245,0,5,0,0,,,
245,1,5,213,76.34408602,,,
245,2,5,0,0,,,
245,3,5,0,0,,,
245,4,5,25,6.350550381,,,
246,0,2,0,0,,,
246,1,2,2,0.716845878,,,
246,2,2,0,0,,,
246,3,2,5,1.221498371,,,
246,4,2,1013,257.3243014,,,
246,0,1,0,0,,,
246,1,1,0,0,,,
246,2,1,1,0.242000538,,,
246,3,1,1,0.244299674,,,
246,4,1,487,123.7087214,,,
246,0,3,0,0,,,
246,1,3,0,0,,,
246,2,3,0,0,,,
246,3,3,3,0.732899023,,,
246,4,3,99,25.14817951,,,
246,0,4,0,0,,,
246,1,4,0,0,,,
246,2,4,0,0,,,
246,3,4,13,3.175895765,,,
246,4,4,37,9.398814564,,,
246,0,5,0,0,,,
246,1,5,178,63.79928315,,,
246,2,5,0,0,,,
246,3,5,0,0,,,
246,4,5,23,5.842506351,,,
247,0,2,0,0,,,
247,1,2,2,0.716845878,,,
247,2,2,0,0,,,
247,3,2,4,0.977198697,,,
247,4,2,986,250.465707,,,
247,0,1,0,0,,,
247,1,1,0,0,,,
247,2,1,0,0,,,
247,3,1,0,0,,,
247,4,1,475,120.6604572,,,
247,0,3,0,0,,,
247,1,3,0,0,,,
247,2,3,0,0,,,
247,3,3,3,0.732899023,,,
247,4,3,97,24.64013548,,,
247,0,4,0,0,,,
247,1,4,0,0,,,
247,2,4,0,0,,,
247,3,4,12,2.931596091,,,
247,4,4,35,8.890770533,,,
247,0,5,0,0,,,
247,1,5,174,62.3655914,,,
247,2,5,0,0,,,
247,3,5,0,0,,,
247,4,5,22,5.588484335,,,
248,0,2,0,0,,,
248,1,2,2,0.716845878,,,
248,2,2,0,0,,,
248,3,2,4,0.977198697,,,
248,4,2,984,249.957663,,,
248,0,1,0,0,,,
248,1,1,0,0,,,
248,2,1,0,0,,,
248,3,1,0,0,,,
248,4,1,475,120.6604572,,,
248,0,3,0,0,,,
248,1,3,0,0,,,
248,2,3,0,0,,,
248,3,3,3,0.732899023,,,
248,4,3,96,24.38611346,,,
248,0,4,0,0,,,
248,1,4,0,0,,,
248,2,4,0,0,,,
248,3,4,12,2.931596091,,,
248,4,4,35,8.890770533,,,
248,0,5,0,0,,,
248,1,5,174,62.3655914,,,
248,2,5,0,0,,,
248,3,5,0,0,,,
248,4,5,22,5.588484335,,,
249,0,2,0,0,,,
249,1,2,2,0.716845878,,,
249,2,2,0,0,,,
249,3,2,4,0.977198697,,,
249,4,2,984,249.957663,,,
249,0,1,0,0,,,
249,1,1,0,0,,,
249,2,1,0,0,,,
249,3,1,0,0,,,
249,4,1,475,120.6604572,,,
249,0,3,0,0,,,
249,1,3,0,0,,,
249,2,3,0,0,,,
249,3,3,3,0.732899023,,,
249,4,3,96,24.38611346,,,
249,0,4,0,0,,,
249,1,4,0,0,,,
249,2,4,0,0,,,
249,3,4,12,2.931596091,,,
249,4,4,35,8.890770533,,,
249,0,5,0,0,,,
249,1,5,174,62.3655914,,,
249,2,5,0,0,,,
249,3,5,0,0,,,
249,4,5,22,5.588484335,,,
250,0,2,0,0,,,
250,1,2,2,0.716845878,,,
250,2,2,0,0,,,
250,3,2,4,0.977198697,,,
250,4,2,984,249.957663,,,
250,0,1,0,0,,,
250,1,1,0,0,,,
250,2,1,0,0,,,
250,3,1,0,0,,,
250,4,1,475,120.6604572,,,
250,0,3,0,0,,,
250,1,3,0,0,,,
250,2,3,0,0,,,
250,3,3,3,0.732899023,,,
250,4,3,96,24.38611346,,,
250,0,4,0,0,,,
250,1,4,0,0,,,
250,2,4,0,0,,,
250,3,4,12,2.931596091,,,
250,4,4,35,8.890770533,,,
250,0,5,0,0,,,
250,1,5,174,62.3655914,,,
250,2,5,0,0,,,
250,3,5,0,0,,,
250,4,5,22,5.588484335,,,
251,0,2,0,0,,,
251,1,2,2,0.716845878,,,
251,2,2,0,0,,,
251,3,2,4,0.977198697,,,
251,4,2,961,244.1151566,,,
251,0,1,0,0,,,
251,1,1,0,0,,,
251,2,1,0,0,,,
251,3,1,0,0,,,
251,4,1,464,117.8662151,,,
251,0,3,0,0,,,
251,1,3,0,0,,,
251,2,3,0,0,,,
251,3,3,3,0.732899023,,,
251,4,3,91,23.11600339,,,
251,0,4,0,0,,,
251,1,4,0,0,,,
251,2,4,0,0,,,
251,3,4,12,2.931596091,,,
251,4,4,32,8.128704488,,,
251,0,5,0,0,,,
251,1,5,173,62.00716846,,,
251,2,5,0,0,,,
251,3,5,0,0,,,
251,4,5,22,5.588484335,,,
252,0,2,0,0,,,
252,1,2,2,0.716845878,,,
252,2,2,0,0,,,
252,3,2,5,1.221498371,,,
252,4,2,852,216.426757,,,
252,0,1,0,0,,,
252,1,1,0,0,,,
252,2,1,0,0,,,
252,3,1,0,0,,,
252,4,1,419,106.4352244,,,
252,0,3,0,0,,,
252,1,3,0,0,,,
252,2,3,0,0,,,
252,3,3,3,0.732899023,,,
252,4,3,82,20.82980525,,,
252,0,4,0,0,,,
252,1,4,0,0,,,
252,2,4,0,0,,,
252,3,4,12,2.931596091,,,
252,4,4,29,7.366638442,,,
252,0,5,0,0,,,
252,1,5,161,57.70609319,,,
252,2,5,0,0,,,
252,3,5,0,0,,,
252,4,5,23,5.842506351,,,
253,0,2,0,0,,,
253,1,2,2,0.716845878,,,
253,2,2,0,0,,,
253,3,2,3,0.732899023,,,
253,4,2,595,151.1430991,,,
253,0,1,0,0,,,
253,1,1,0,0,,,
253,2,1,0,0,,,
253,3,1,0,0,,,
253,4,1,294,74.68247248,,,
253,0,3,0,0,,,
253,1,3,0,0,,,
253,2,3,0,0,,,
253,3,3,3,0.732899023,,,
253,4,3,67,17.01947502,,,
253,0,4,0,0,,,
253,1,4,0,0,,,
253,2,4,0,0,,,
253,3,4,9,2.198697068,,,
253,4,4,17,4.318374259,,,
253,0,5,0,0,,,
253,1,5,104,37.27598566,,,
253,2,5,0,0,,,
253,3,5,0,0,,,
253,4,5,20,5.080440305,,,
254,0,2,1,0.262620368,,,
254,1,2,4,1.433691756,,,
254,2,2,0,0,,,
254,3,2,5,1.221498371,,,
254,4,2,567,144.0304826,,,
254,0,1,1,0.262620368,,,
254,1,1,0,0,,,
254,2,1,0,0,,,
254,3,1,1,0.244299674,,,
254,4,1,279,70.87214225,,,
254,0,3,0,0,,,
254,1,3,0,0,,,
254,2,3,0,0,,,
254,3,3,1,0.244299674,,,
254,4,3,54,13.71718882,,,
254,0,4,0,0,,,
254,1,4,0,0,,,
254,2,4,0,0,,,
254,3,4,7,1.71009772,,,
254,4,4,14,3.556308213,,,
254,0,5,0,0,,,
254,1,5,93,33.33333333,,,
254,2,5,0,0,,,
254,3,5,0,0,,,
254,4,5,18,4.572396274,,,
255,0,2,1,0.262620368,,,
255,1,2,10,3.584229391,,,
255,2,2,0,0,,,
255,3,2,5,1.221498371,,,
255,4,2,842,213.8865368,,,
255,0,1,2,0.525240735,,,
255,1,1,0,0,,,
255,2,1,0,0,,,
255,3,1,5,1.221498371,,,
255,4,1,366,92.97205758,,,
255,0,3,0,0,,,
255,1,3,0,0,,,
255,2,3,0,0,,,
255,3,3,4,0.977198697,,,
255,4,3,78,19.81371719,,,
255,0,4,0,0,,,
255,1,4,0,0,,,
255,2,4,0,0,,,
255,3,4,15,3.664495114,,,
255,4,4,23,5.842506351,,,
255,0,5,0,0,,,
255,1,5,144,51.61290323,,,
255,2,5,0,0,,,
255,3,5,0,0,,,
255,4,5,23,5.842506351,,,
256,0,2,3,0.787861103,,,
256,1,2,14,5.017921147,,,
256,2,2,0,0,,,
256,3,2,14,3.42019544,,,
256,4,2,1371,348.2641829,,,
256,0,1,3,0.787861103,,,
256,1,1,0,0,,,
256,2,1,0,0,,,
256,3,1,11,2.687296417,,,
256,4,1,624,158.5097375,,,
256,0,3,0,0,,,
256,1,3,0,0,,,
256,2,3,0,0,,,
256,3,3,6,1.465798046,,,
256,4,3,139,35.30906012,,,
256,0,4,0,0,,,
256,1,4,0,0,,,
256,2,4,0,0,,,
256,3,4,25,6.107491857,,,
256,4,4,35,8.890770533,,,
256,0,5,0,0,,,
256,1,5,260,93.18996416,,,
256,2,5,0,0,,,
256,3,5,0,0,,,
256,4,5,31,7.874682472,,,
257,0,2,3,0.787861103,,,
257,1,2,10,3.584229391,,,
257,2,2,0,0,,,
257,3,2,13,3.175895765,,,
257,4,2,1174,298.2218459,,,
257,0,1,2,0.525240735,,,
257,1,1,0,0,,,
257,2,1,0,0,,,
257,3,1,8,1.954397394,,,
257,4,1,575,146.0626588,,,
257,0,3,0,0,,,
257,1,3,0,0,,,
257,2,3,0,0,,,
257,3,3,8,1.954397394,,,
257,4,3,126,32.00677392,,,
257,0,4,0,0,,,
257,1,4,1,0.358422939,,,
257,2,4,0,0,,,
257,3,4,23,5.618892508,,,
257,4,4,27,6.858594412,,,
257,0,5,0,0,,,
257,1,5,228,81.72043011,,,
257,2,5,0,0,,,
257,3,5,0,0,,,
257,4,5,34,8.636748518,,,
258,0,2,3,0.787861103,,,
258,1,2,10,3.584229391,,,
258,2,2,0,0,,,
258,3,2,12,2.931596091,,,
258,4,2,1043,264.9449619,,,
258,0,1,2,0.525240735,,,
258,1,1,0,0,,,
258,2,1,0,0,,,
258,3,1,8,1.954397394,,,
258,4,1,489,124.2167655,,,
258,0,3,0,0,,,
258,1,3,0,0,,,
258,2,3,0,0,,,
258,3,3,6,1.465798046,,,
258,4,3,121,30.73666384,,,
258,0,4,0,0,,,
258,1,4,0,0,,,
258,2,4,0,0,,,
258,3,4,20,4.885993485,,,
258,4,4,21,5.33446232,,,
258,0,5,0,0,,,
258,1,5,205,73.47670251,,,
258,2,5,0,0,,,
258,3,5,0,0,,,
258,4,5,28,7.112616427,,,
259,0,2,3,0.787861103,,,
259,1,2,10,3.584229391,,,
259,2,2,0,0,,,
259,3,2,12,2.931596091,,,
259,4,2,1029,261.3886537,,,
259,0,1,2,0.525240735,,,
259,1,1,0,0,,,
259,2,1,0,0,,,
259,3,1,8,1.954397394,,,
259,4,1,476,120.9144793,,,
259,0,3,0,0,,,
259,1,3,0,0,,,
259,2,3,0,0,,,
259,3,3,6,1.465798046,,,
259,4,3,113,28.70448772,,,
259,0,4,0,0,,,
259,1,4,0,0,,,
259,2,4,0,0,,,
259,3,4,20,4.885993485,,,
259,4,4,21,5.33446232,,,
259,0,5,0,0,,,
259,1,5,201,72.04301075,,,
259,2,5,0,0,,,
259,3,5,0,0,,,
259,4,5,28,7.112616427,,,
260,0,2,3,0.787861103,,,
260,1,2,10,3.584229391,,,
260,2,2,0,0,,,
260,3,2,12,2.931596091,,,
260,4,2,1028,261.1346317,,,
260,0,1,2,0.525240735,,,
260,1,1,0,0,,,
260,2,1,0,0,,,
260,3,1,8,1.954397394,,,
260,4,1,476,120.9144793,,,
260,0,3,0,0,,,
260,1,3,0,0,,,
260,2,3,0,0,,,
260,3,3,6,1.465798046,,,
260,4,3,113,28.70448772,,,
260,0,4,0,0,,,
260,1,4,0,0,,,
260,2,4,0,0,,,
260,3,4,20,4.885993485,,,
260,4,4,21,5.33446232,,,
260,0,5,0,0,,,
260,1,5,199,71.32616487,,,
260,2,5,0,0,,,
260,3,5,0,0,,,
260,4,5,27,6.858594412,,,
261,0,2,3,0.787861103,,,
261,1,2,10,3.584229391,,,
261,2,2,0,0,,,
261,3,2,12,2.931596091,,,
261,4,2,1028,261.1346317,,,
261,0,1,2,0.525240735,,,
261,1,1,0,0,,,
261,2,1,0,0,,,
261,3,1,8,1.954397394,,,
261,4,1,476,120.9144793,,,
261,0,3,0,0,,,
261,1,3,0,0,,,
261,2,3,0,0,,,
261,3,3,6,1.465798046,,,
261,4,3,113,28.70448772,,,
261,0,4,0,0,,,
261,1,4,0,0,,,
261,2,4,0,0,,,
261,3,4,20,4.885993485,,,
261,4,4,21,5.33446232,,,
261,0,5,0,0,,,
261,1,5,199,71.32616487,,,
261,2,5,0,0,,,
261,3,5,0,0,,,
261,4,5,27,6.858594412,,,
262,0,2,3,0.787861103,,,
262,1,2,10,3.584229391,,,
262,2,2,0,0,,,
262,3,2,12,2.931596091,,,
262,4,2,1028,261.1346317,,,
262,0,1,2,0.525240735,,,
262,1,1,0,0,,,
262,2,1,0,0,,,
262,3,1,8,1.954397394,,,
262,4,1,476,120.9144793,,,
262,0,3,0,0,,,
262,1,3,0,0,,,
262,2,3,0,0,,,
262,3,3,6,1.465798046,,,
262,4,3,113,28.70448772,,,
262,0,4,0,0,,,
262,1,4,0,0,,,
262,2,4,0,0,,,
262,3,4,20,4.885993485,,,
262,4,4,21,5.33446232,,,
262,0,5,0,0,,,
262,1,5,199,71.32616487,,,
262,2,5,0,0,,,
262,3,5,0,0,,,
262,4,5,27,6.858594412,,,
263,0,2,3,0.787861103,,,
263,1,2,10,3.584229391,,,
263,2,2,0,0,,,
263,3,2,12,2.931596091,,,
263,4,2,1024,260.1185436,,,
263,0,1,2,0.525240735,,,
263,1,1,0,0,,,
263,2,1,0,0,,,
263,3,1,8,1.954397394,,,
263,4,1,474,120.4064352,,,
263,0,3,0,0,,,
263,1,3,0,0,,,
263,2,3,0,0,,,
263,3,3,6,1.465798046,,,
263,4,3,112,28.45046571,,,
263,0,4,0,0,,,
263,1,4,0,0,,,
263,2,4,0,0,,,
263,3,4,20,4.885993485,,,
263,4,4,21,5.33446232,,,
263,0,5,0,0,,,
263,1,5,199,71.32616487,,,
263,2,5,0,0,,,
263,3,5,0,0,,,
263,4,5,27,6.858594412,,,
264,0,2,3,0.787861103,,,
264,1,2,9,3.225806452,,,
264,2,2,0,0,,,
264,3,2,11,2.687296417,,,
264,4,2,965,245.1312447,,,
264,0,1,2,0.525240735,,,
264,1,1,0,0,,,
264,2,1,0,0,,,
264,3,1,7,1.71009772,,,
264,4,1,450,114.3099069,,,
264,0,3,0,0,,,
264,1,3,0,0,,,
264,2,3,0,0,,,
264,3,3,6,1.465798046,,,
264,4,3,103,26.16426757,,,
264,0,4,0,0,,,
264,1,4,0,0,,,
264,2,4,0,0,,,
264,3,4,20,4.885993485,,,
264,4,4,20,5.080440305,,,
264,0,5,0,0,,,
264,1,5,186,66.66666667,,,
264,2,5,0,0,,,
264,3,5,0,0,,,
264,4,5,26,6.604572396,,,
265,0,2,2,0.525240735,,,
265,1,2,8,2.867383513,,,
265,2,2,0,0,,,
265,3,2,4,0.977198697,,,
265,4,2,635,161.3039797,,,
265,0,1,2,0.525240735,,,
265,1,1,0,0,,,
265,2,1,0,0,,,
265,3,1,5,1.221498371,,,
265,4,1,306,77.73073666,,,
265,0,3,0,0,,,
265,1,3,0,0,,,
265,2,3,0,0,,,
265,3,3,4,0.977198697,,,
265,4,3,68,17.27349704,,,
265,0,4,0,0,,,
265,1,4,0,0,,,
265,2,4,0,0,,,
265,3,4,16,3.908794788,,,
265,4,4,15,3.810330229,,,
265,0,5,0,0,,,
265,1,5,135,48.38709677,,,
265,2,5,0,0,,,
265,3,5,0,0,,,
265,4,5,18,4.572396274,,,
266,0,2,2,0.525240735,,,
266,1,2,8,2.867383513,,,
266,2,2,0,0,,,
266,3,2,3,0.732899023,,,
266,4,2,590,149.872989,,,
266,0,1,2,0.525240735,,,
266,1,1,0,0,,,
266,2,1,0,0,,,
266,3,1,2,0.488599349,,,
266,4,1,293,74.42845047,,,
266,0,3,0,0,,,
266,1,3,0,0,,,
266,2,3,0,0,,,
266,3,3,4,0.977198697,,,
266,4,3,62,15.74936494,,,
266,0,4,0,0,,,
266,1,4,0,0,,,
266,2,4,0,0,,,
266,3,4,17,4.153094463,,,
266,4,4,14,3.556308213,,,
266,0,5,0,0,,,
266,1,5,132,47.31182796,,,
266,2,5,0,0,,,
266,3,5,0,0,,,
266,4,5,18,4.572396274,,,
267,0,2,1,0.262620368,,,
267,1,2,16,5.734767025,,,
267,2,2,0,0,,,
267,3,2,5,1.221498371,,,
267,4,2,918,233.19221,,,
267,0,1,4,1.050481471,,,
267,1,1,0,0,,,
267,2,1,0,0,,,
267,3,1,3,0.732899023,,,
267,4,1,420,106.6892464,,,
267,0,3,0,0,,,
267,1,3,0,0,,,
267,2,3,0,0,,,
267,3,3,5,1.221498371,,,
267,4,3,108,27.43437765,,,
267,0,4,0,0,,,
267,1,4,0,0,,,
267,2,4,0,0,,,
267,3,4,33,8.061889251,,,
267,4,4,25,6.350550381,,,
267,0,5,0,0,,,
267,1,5,197,70.609319,,,
267,2,5,0,0,,,
267,3,5,0,0,,,
267,4,5,22,5.588484335,,,
268,0,2,4,1.050481471,,,
268,1,2,29,10.39426523,,,
268,2,2,1,0.242000538,,,
268,3,2,14,3.42019544,,,
268,4,2,1641,416.850127,,,
268,0,1,7,1.838342574,,,
268,1,1,0,0,,,
268,2,1,0,0,,,
268,3,1,14,3.42019544,,,
268,4,1,825,209.5681626,,,
268,0,3,0,0,,,
268,1,3,0,0,,,
268,2,3,0,0,,,
268,3,3,10,2.442996743,,,
268,4,3,209,53.09060119,,,
268,0,4,0,0,,,
268,1,4,0,0,,,
268,2,4,0,0,,,
268,3,4,59,14.41368078,,,
268,4,4,58,14.73327688,,,
268,0,5,0,0,,,
268,1,5,386,138.3512545,,,
268,2,5,0,0,,,
268,3,5,0,0,,,
268,4,5,53,13.46316681,,,
269,0,2,5,1.313101838,,,
269,1,2,24,8.602150538,,,
269,2,2,4,0.968002151,,,
269,3,2,18,4.397394137,,,
269,4,2,1850,469.9407282,,,
269,0,1,5,1.313101838,,,
269,1,1,0,0,,,
269,2,1,0,0,,,
269,3,1,24,5.863192182,,,
269,4,1,931,236.4944962,,,
269,0,3,0,0,,,
269,1,3,0,0,,,
269,2,3,0,0,,,
269,3,3,16,3.908794788,,,
269,4,3,221,56.13886537,,,
269,0,4,0,0,,,
269,1,4,0,0,,,
269,2,4,0,0,,,
269,3,4,57,13.92508143,,,
269,4,4,78,19.81371719,,,
269,0,5,0,0,,,
269,1,5,437,156.6308244,,,
269,2,5,0,0,,,
269,3,5,0,0,,,
269,4,5,63,16.00338696,,,
270,0,2,5,1.313101838,,,
270,1,2,18,6.451612903,,,
270,2,2,3,0.726001613,,,
270,3,2,13,3.175895765,,,
270,4,2,1353,343.6917866,,,
270,0,1,4,1.050481471,,,
270,1,1,0,0,,,
270,2,1,0,0,,,
270,3,1,20,4.885993485,,,
270,4,1,729,185.1820491,,,
270,0,3,0,0,,,
270,1,3,0,0,,,
270,2,3,0,0,,,
270,3,3,15,3.664495114,,,
270,4,3,156,39.62743438,,,
270,0,4,0,0,,,
270,1,4,0,0,,,
270,2,4,0,0,,,
270,3,4,44,10.74918567,,,
270,4,4,60,15.24132091,,,
270,0,5,0,0,,,
270,1,5,330,118.2795699,,,
270,2,5,0,0,,,
270,3,5,0,0,,,
270,4,5,48,12.19305673,,,
271,0,2,5,1.313101838,,,
271,1,2,18,6.451612903,,,
271,2,2,3,0.726001613,,,
271,3,2,13,3.175895765,,,
271,4,2,1322,335.8171041,,,
271,0,1,4,1.050481471,,,
271,1,1,0,0,,,
271,2,1,0,0,,,
271,3,1,20,4.885993485,,,
271,4,1,712,180.8636749,,,
271,0,3,0,0,,,
271,1,3,0,0,,,
271,2,3,0,0,,,
271,3,3,14,3.42019544,,,
271,4,3,148,37.59525826,,,
271,0,4,0,0,,,
271,1,4,0,0,,,
271,2,4,0,0,,,
271,3,4,44,10.74918567,,,
271,4,4,60,15.24132091,,,
271,0,5,0,0,,,
271,1,5,322,115.4121864,,,
271,2,5,0,0,,,
271,3,5,0,0,,,
271,4,5,48,12.19305673,,,
272,0,2,5,1.313101838,,,
272,1,2,18,6.451612903,,,
272,2,2,3,0.726001613,,,
272,3,2,13,3.175895765,,,
272,4,2,1322,335.8171041,,,
272,0,1,4,1.050481471,,,
272,1,1,0,0,,,
272,2,1,0,0,,,
272,3,1,20,4.885993485,,,
272,4,1,711,180.6096528,,,
272,0,3,0,0,,,
272,1,3,0,0,,,
272,2,3,0,0,,,
272,3,3,14,3.42019544,,,
272,4,3,148,37.59525826,,,
272,0,4,0,0,,,
272,1,4,0,0,,,
272,2,4,0,0,,,
272,3,4,44,10.74918567,,,
272,4,4,60,15.24132091,,,
272,0,5,0,0,,,
272,1,5,321,115.0537634,,,
272,2,5,0,0,,,
272,3,5,0,0,,,
272,4,5,48,12.19305673,,,
273,0,2,5,1.313101838,,,
273,1,2,18,6.451612903,,,
273,2,2,3,0.726001613,,,
273,3,2,13,3.175895765,,,
273,4,2,1322,335.8171041,,,
273,0,1,4,1.050481471,,,
273,1,1,0,0,,,
273,2,1,0,0,,,
273,3,1,20,4.885993485,,,
273,4,1,711,180.6096528,,,
273,0,3,0,0,,,
273,1,3,0,0,,,
273,2,3,0,0,,,
273,3,3,14,3.42019544,,,
273,4,3,148,37.59525826,,,
273,0,4,0,0,,,
273,1,4,0,0,,,
273,2,4,0,0,,,
273,3,4,44,10.74918567,,,
273,4,4,60,15.24132091,,,
273,0,5,0,0,,,
273,1,5,321,115.0537634,,,
273,2,5,0,0,,,
273,3,5,0,0,,,
273,4,5,48,12.19305673,,,
274,0,2,5,1.313101838,,,
274,1,2,18,6.451612903,,,
274,2,2,3,0.726001613,,,
274,3,2,13,3.175895765,,,
274,4,2,1322,335.8171041,,,
274,0,1,4,1.050481471,,,
274,1,1,0,0,,,
274,2,1,0,0,,,
274,3,1,20,4.885993485,,,
274,4,1,711,180.6096528,,,
274,0,3,0,0,,,
274,1,3,0,0,,,
274,2,3,0,0,,,
274,3,3,14,3.42019544,,,
274,4,3,148,37.59525826,,,
274,0,4,0,0,,,
274,1,4,0,0,,,
274,2,4,0,0,,,
274,3,4,44,10.74918567,,,
274,4,4,60,15.24132091,,,
274,0,5,0,0,,,
274,1,5,321,115.0537634,,,
274,2,5,0,0,,,
274,3,5,0,0,,,
274,4,5,48,12.19305673,,,
275,0,2,5,1.313101838,,,
275,1,2,16,5.734767025,,,
275,2,2,3,0.726001613,,,
275,3,2,13,3.175895765,,,
275,4,2,1229,312.1930567,,,
275,0,1,4,1.050481471,,,
275,1,1,0,0,,,
275,2,1,0,0,,,
275,3,1,19,4.641693811,,,
275,4,1,659,167.400508,,,
275,0,3,0,0,,,
275,1,3,0,0,,,
275,2,3,0,0,,,
275,3,3,14,3.42019544,,,
275,4,3,140,35.56308213,,,
275,0,4,0,0,,,
275,1,4,0,0,,,
275,2,4,0,0,,,
275,3,4,41,10.01628664,,,
275,4,4,58,14.73327688,,,
275,0,5,0,0,,,
275,1,5,285,102.1505376,,,
275,2,5,0,0,,,
275,3,5,0,0,,,
275,4,5,43,10.92294666,,,
276,0,2,5,1.313101838,,,
276,1,2,15,5.376344086,,,
276,2,2,3,0.726001613,,,
276,3,2,13,3.175895765,,,
276,4,2,1067,271.0414903,,,
276,0,1,4,1.050481471,,,
276,1,1,0,0,,,
276,2,1,0,0,,,
276,3,1,18,4.397394137,,,
276,4,1,591,150.127011,,,
276,0,3,0,0,,,
276,1,3,0,0,,,
276,2,3,0,0,,,
276,3,3,13,3.175895765,,,
276,4,3,121,30.73666384,,,
276,0,4,0,0,,,
276,1,4,0,0,,,
276,2,4,0,0,,,
276,3,4,37,9.039087948,,,
276,4,4,50,12.70110076,,,
276,0,5,0,0,,,
276,1,5,251,89.96415771,,,
276,2,5,0,0,,,
276,3,5,0,0,,,
276,4,5,38,9.652836579,,,
277,0,2,1,0.262620368,,,
277,1,2,10,3.584229391,,,
277,2,2,0,0,,,
277,3,2,9,2.198697068,,,
277,4,2,743,188.7383573,,,
277,0,1,0,0,,,
277,1,1,0,0,,,
277,2,1,0,0,,,
277,3,1,8,1.954397394,,,
277,4,1,400,101.6088061,,,
277,0,3,0,0,,,
277,1,3,0,0,,,
277,2,3,0,0,,,
277,3,3,10,2.442996743,,,
277,4,3,93,23.62404742,,,
277,0,4,0,0,,,
277,1,4,0,0,,,
277,2,4,0,0,,,
277,3,4,27,6.596091205,,,
277,4,4,33,8.382726503,,,
277,0,5,0,0,,,
277,1,5,170,60.93189964,,,
277,2,5,0,0,,,
277,3,5,0,0,,,
277,4,5,25,6.350550381,,,
278,0,2,2,0.525240735,,,
278,1,2,8,2.867383513,,,
278,2,2,0,0,,,
278,3,2,8,1.954397394,,,
278,4,2,809,205.5038103,,,
278,0,1,0,0,,,
278,1,1,0,0,,,
278,2,1,0,0,,,
278,3,1,6,1.465798046,,,
278,4,1,479,121.6765453,,,
278,0,3,0,0,,,
278,1,3,0,0,,,
278,2,3,0,0,,,
278,3,3,9,2.198697068,,,
278,4,3,120,30.48264183,,,
278,0,4,0,0,,,
278,1,4,0,0,,,
278,2,4,0,0,,,
278,3,4,40,9.771986971,,,
278,4,4,40,10.16088061,,,
278,0,5,0,0,,,
278,1,5,196,70.25089606,,,
278,2,5,0,0,,,
278,3,5,0,0,,,
278,4,5,31,7.874682472,,,
279,0,2,6,1.575722206,,,
279,1,2,11,3.94265233,,,
279,2,2,0,0,,,
279,3,2,9,2.198697068,,,
279,4,2,1267,321.8458933,,,
279,0,1,2,0.525240735,,,
279,1,1,0,0,,,
279,2,1,1,0.242000538,,,
279,3,1,4,0.977198697,,,
279,4,1,695,176.5453006,,,
279,0,3,0,0,,,
279,1,3,0,0,,,
279,2,3,0,0,,,
279,3,3,14,3.42019544,,,
279,4,3,211,53.59864522,,,
279,0,4,0,0,,,
279,1,4,0,0,,,
279,2,4,0,0,,,
279,3,4,60,14.65798046,,,
279,4,4,50,12.70110076,,,
279,0,5,0,0,,,
279,1,5,302,108.2437276,,,
279,2,5,0,0,,,
279,3,5,0,0,,,
279,4,5,38,9.652836579,,,
280,0,2,8,2.100962941,,,
280,1,2,16,5.734767025,,,
280,2,2,0,0,,,
280,3,2,11,2.687296417,,,
280,4,2,1968,499.915326,,,
280,0,1,1,0.262620368,,,
280,1,1,0,0,,,
280,2,1,5,1.210002689,,,
280,3,1,10,2.442996743,,,
280,4,1,1054,267.7392041,,,
280,0,3,0,0,,,
280,1,3,0,0,,,
280,2,3,0,0,,,
280,3,3,34,8.306188925,,,
280,4,3,334,84.84335309,,,
280,0,4,0,0,,,
280,1,4,0,0,,,
280,2,4,0,0,,,
280,3,4,86,21.00977199,,,
280,4,4,89,22.60795936,,,
280,0,5,0,0,,,
280,1,5,457,163.7992832,,,
280,2,5,0,0,,,
280,3,5,0,0,,,
280,4,5,77,19.55969517,,,
281,0,2,11,2.888824044,,,
281,1,2,12,4.301075269,,,
281,2,2,0,0,,,
281,3,2,8,1.954397394,,,
281,4,2,1878,477.0533446,,,
281,0,1,1,0.262620368,,,
281,1,1,0,0,,,
281,2,1,4,0.968002151,,,
281,3,1,10,2.442996743,,,
281,4,1,1027,260.8806097,,,
281,0,3,0,0,,,
281,1,3,0,0,,,
281,2,3,0,0,,,
281,3,3,37,9.039087948,,,
281,4,3,334,84.84335309,,,
281,0,4,0,0,,,
281,1,4,1,0.358422939,,,
281,2,4,0,0,,,
281,3,4,76,18.56677524,,,
281,4,4,86,21.84589331,,,
281,0,5,0,0,,,
281,1,5,421,150.8960573,,,
281,2,5,0,0,,,
281,3,5,0,0,,,
281,4,5,66,16.76545301,,,
282,0,2,10,2.626203677,,,
