221,2,2,0,0,,
221,3,2,1,0.244299674,,
221,4,2,137,34.80101609,,
221,0,1,0,0,,
221,1,1,0,0,,
221,2,1,0,0,,
221,3,1,0,0,,
221,4,1,120,30.48264183,,
221,0,3,0,0,,
221,1,3,0,0,,
221,2,3,0,0,,
221,3,3,1,0.244299674,,
221,4,3,215,54.61473328,,
221,0,4,0,0,,
221,1,4,2,0.716845878,,
221,2,4,0,0,,
221,3,4,14,3.42019544,,
221,4,4,13,3.302286198,,
221,0,5,0,0,,
221,1,5,15,5.376344086,,
221,2,5,0,0,,
221,3,5,0,0,,
221,4,5,0,0,,
222,0,2,2,0.525240735,,
222,1,2,0,0,,
222,2,2,0,0,,
222,3,2,1,0.244299674,,
222,4,2,124,31.49872989,,
222,0,1,0,0,,
222,1,1,0,0,,
222,2,1,0,0,,
222,3,1,0,0,,
222,4,1,111,28.19644369,,
222,0,3,0,0,,
222,1,3,0,0,,
222,2,3,0,0,,
222,3,3,1,0.244299674,,
222,4,3,191,48.51820491,,
222,0,4,0,0,,
222,1,4,2,0.716845878,,
222,2,4,0,0,,
222,3,4,13,3.175895765,,
222,4,4,11,2.794242168,,
222,0,5,0,0,,
222,1,5,13,4.659498208,,
222,2,5,0,0,,
222,3,5,0,0,,
222,4,5,0,0,,
223,0,2,2,0.525240735,,
223,1,2,0,0,,
223,2,2,0,0,,
223,3,2,1,0.244299674,,
223,4,2,123,31.24470787,,
223,0,1,0,0,,
223,1,1,0,0,,
223,2,1,0,0,,
223,3,1,0,0,,
223,4,1,110,27.94242168,,
223,0,3,0,0,,
223,1,3,0,0,,
223,2,3,0,0,,
223,3,3,1,0.244299674,,
223,4,3,191,48.51820491,,
223,0,4,0,0,,
223,1,4,2,0.716845878,,
223,2,4,0,0,,
223,3,4,14,3.42019544,,
223,4,4,11,2.794242168,,
223,0,5,0,0,,
223,1,5,13,4.659498208,,
223,2,5,0,0,,
223,3,5,0,0,,
223,4,5,0,0,,
224,0,2,2,0.525240735,,
224,1,2,0,0,,
224,2,2,0,0,,
224,3,2,1,0.244299674,,
224,4,2,123,31.24470787,,
224,0,1,0,0,,
224,1,1,0,0,,
224,2,1,0,0,,
224,3,1,0,0,,
224,4,1,110,27.94242168,,
224,0,3,0,0,,
224,1,3,0,0,,
224,2,3,0,0,,
224,3,3,1,0.244299674,,
224,4,3,191,48.51820491,,
224,0,4,0,0,,
224,1,4,2,0.716845878,,
224,2,4,0,0,,
224,3,4,13,3.175895765,,
224,4,4,11,2.794242168,,
224,0,5,0,0,,
224,1,5,13,4.659498208,,
224,2,5,0,0,,
224,3,5,0,0,,
224,4,5,0,0,,
225,0,2,2,0.525240735,,
225,1,2,0,0,,
225,2,2,0,0,,
225,3,2,1,0.244299674,,
225,4,2,123,31.24470787,,
225,0,1,0,0,,
225,1,1,0,0,,
225,2,1,0,0,,
225,3,1,0,0,,
225,4,1,110,27.94242168,,
225,0,3,0,0,,
225,1,3,0,0,,
225,2,3,0,0,,
225,3,3,1,0.244299674,,
225,4,3,191,48.51820491,,
225,0,4,0,0,,
225,1,4,2,0.716845878,,
225,2,4,0,0,,
225,3,4,13,3.175895765,,
225,4,4,11,2.794242168,,
225,0,5,0,0,,
225,1,5,13,4.659498208,,
225,2,5,0,0,,
225,3,5,0,0,,
225,4,5,0,0,,
226,0,2,2,0.525240735,,
226,1,2,0,0,,
226,2,2,0,0,,
226,3,2,1,0.244299674,,
226,4,2,123,31.24470787,,
226,0,1,0,0,,
226,1,1,0,0,,
226,2,1,0,0,,
226,3,1,0,0,,
226,4,1,110,27.94242168,,
226,0,3,0,0,,
226,1,3,0,0,,
226,2,3,0,0,,
226,3,3,1,0.244299674,,
226,4,3,191,48.51820491,,
226,0,4,0,0,,
226,1,4,2,0.716845878,,
226,2,4,0,0,,
226,3,4,13,3.175895765,,
226,4,4,11,2.794242168,,
226,0,5,0,0,,
226,1,5,13,4.659498208,,
226,2,5,0,0,,
226,3,5,0,0,,
226,4,5,0,0,,
227,0,2,2,0.525240735,,
227,1,2,0,0,,
227,2,2,0,0,,
227,3,2,1,0.244299674,,
227,4,2,121,30.73666384,,
227,0,1,0,0,,
227,1,1,0,0,,
227,2,1,0,0,,
227,3,1,0,0,,
227,4,1,110,27.94242168,,
227,0,3,0,0,,
227,1,3,0,0,,
227,2,3,0,0,,
227,3,3,1,0.244299674,,
227,4,3,186,47.24809483,,
227,0,4,0,0,,
227,1,4,2,0.716845878,,
227,2,4,0,0,,
227,3,4,13,3.175895765,,
227,4,4,11,2.794242168,,
227,0,5,0,0,,
227,1,5,12,4.301075269,,
227,2,5,0,0,,
227,3,5,0,0,,
227,4,5,0,0,,
228,0,2,1,0.262620368,,
228,1,2,0,0,,
228,2,2,0,0,,
228,3,2,2,0.488599349,,
228,4,2,88,22.35393734,,
228,0,1,0,0,,
228,1,1,0,0,,
228,2,1,0,0,,
228,3,1,0,0,,
228,4,1,83,21.08382727,,
228,0,3,0,0,,
228,1,3,0,0,,
228,2,3,0,0,,
228,3,3,1,0.244299674,,
228,4,3,153,38.86536833,,
228,0,4,0,0,,
228,1,4,2,0.716845878,,
228,2,4,0,0,,
228,3,4,11,2.687296417,,
228,4,4,6,1.524132091,,
228,0,5,0,0,,
228,1,5,8,2.867383513,,
228,2,5,0,0,,
228,3,5,0,0,,
228,4,5,0,0,,
229,0,2,0,0,,
229,1,2,0,0,,
229,2,2,0,0,,
229,3,2,1,0.244299674,,
229,4,2,74,18.79762913,,
229,0,1,0,0,,
229,1,1,0,0,,
229,2,1,0,0,,
229,3,1,0,0,,
229,4,1,58,14.73327688,,
229,0,3,0,0,,
229,1,3,0,0,,
229,2,3,0,0,,
229,3,3,0,0,,
229,4,3,116,29.46655377,,
229,0,4,0,0,,
229,1,4,1,0.358422939,,
229,2,4,0,0,,
229,3,4,10,2.442996743,,
229,4,4,7,1.778154107,,
229,0,5,0,0,,
229,1,5,6,2.150537634,,
229,2,5,0,0,,
229,3,5,0,0,,
229,4,5,0,0,,
230,0,2,0,0,,
230,1,2,0,0,,
230,2,2,0,0,,
230,3,2,1,0.244299674,,
230,4,2,88,22.35393734,,
230,0,1,0,0,,
230,1,1,0,0,,
230,2,1,0,0,,
230,3,1,0,0,,
230,4,1,55,13.97121084,,
230,0,3,0,0,,
230,1,3,0,0,,
230,2,3,0,0,,
230,3,3,2,0.488599349,,
230,4,3,129,32.76883997,,
230,0,4,0,0,,
230,1,4,0,0,,
230,2,4,0,0,,
230,3,4,13,3.175895765,,
230,4,4,5,1.270110076,,
230,0,5,0,0,,
230,1,5,5,1.792114695,,
230,2,5,0,0,,
230,3,5,0,0,,
230,4,5,0,0,,
231,0,2,0,0,,
231,1,2,0,0,,
231,2,2,0,0,,
231,3,2,2,0.488599349,,
231,4,2,178,45.21591871,,
231,0,1,0,0,,
231,1,1,0,0,,
231,2,1,0,0,,
231,3,1,0,0,,
231,4,1,115,29.21253175,,
231,0,3,0,0,,
231,1,3,0,0,,
231,2,3,0,0,,
231,3,3,4,0.977198697,,
231,4,3,244,61.98137172,,
231,0,4,0,0,,
231,1,4,1,0.358422939,,
231,2,4,0,0,,
231,3,4,29,7.084690554,,
231,4,4,8,2.032176122,,
231,0,5,0,0,,
231,1,5,9,3.225806452,,
231,2,5,0,0,,
231,3,5,0,0,,
231,4,5,0,0,,
232,0,2,0,0,,
232,1,2,0,0,,
232,2,2,0,0,,
232,3,2,4,0.977198697,,
232,4,2,223,56.6469094,,
232,0,1,0,0,,
232,1,1,0,0,,
232,2,1,0,0,,
232,3,1,0,0,,
232,4,1,170,43.18374259,,
232,0,3,0,0,,
232,1,3,0,0,,
232,2,3,0,0,,
232,3,3,8,1.954397394,,
232,4,3,351,89.16172735,,
232,0,4,0,0,,
232,1,4,4,1.433691756,,
232,2,4,0,0,,
232,3,4,36,8.794788274,,
232,4,4,11,2.794242168,,
232,0,5,0,0,,
232,1,5,16,5.734767025,,
232,2,5,0,0,,
232,3,5,0,0,,
232,4,5,0,0,,
233,0,2,0,0,,
233,1,2,1,0.358422939,,
233,2,2,0,0,,
233,3,2,3,0.732899023,,
233,4,2,183,46.48602879,,
233,0,1,0,0,,
233,1,1,0,0,,
233,2,1,0,0,,
233,3,1,0,0,,
233,4,1,145,36.83319221,,
233,0,3,0,0,,
233,1,3,0,0,,
233,2,3,0,0,,
233,3,3,10,2.442996743,,
233,4,3,304,77.22269263,,
233,0,4,0,0,,
233,1,4,3,1.075268817,,
233,2,4,0,0,,
233,3,4,35,8.550488599,,
233,4,4,8,2.032176122,,
233,0,5,0,0,,
233,1,5,15,5.376344086,,
233,2,5,0,0,,
233,3,5,0,0,,
233,4,5,0,0,,
234,0,2,0,0,,
234,1,2,0,0,,
234,2,2,0,0,,
234,3,2,3,0.732899023,,
234,4,2,142,36.07112616,,
234,0,1,0,0,,
234,1,1,0,0,,
234,2,1,0,0,,
234,3,1,0,0,,
234,4,1,117,29.72057578,,
234,0,3,0,0,,
234,1,3,0,0,,
234,2,3,0,0,,
234,3,3,7,1.71009772,,
234,4,3,236,59.9491956,,
234,0,4,0,0,,
234,1,4,3,1.075268817,,
234,2,4,0,0,,
234,3,4,23,5.618892508,,
234,4,4,8,2.032176122,,
234,0,5,0,0,,
234,1,5,11,3.94265233,,
234,2,5,0,0,,
234,3,5,0,0,,
234,4,5,0,0,,
235,0,2,0,0,,
235,1,2,0,0,,
235,2,2,0,0,,
235,3,2,3,0.732899023,,
235,4,2,138,35.0550381,,
235,0,1,0,0,,
235,1,1,0,0,,
235,2,1,0,0,,
235,3,1,0,0,,
235,4,1,116,29.46655377,,
235,0,3,0,0,,
235,1,3,0,0,,
235,2,3,0,0,,
235,3,3,7,1.71009772,,
235,4,3,234,59.44115157,,
235,0,4,0,0,,
235,1,4,3,1.075268817,,
235,2,4,0,0,,
235,3,4,23,5.618892508,,
235,4,4,8,2.032176122,,
235,0,5,0,0,,
235,1,5,11,3.94265233,,
235,2,5,0,0,,
235,3,5,0,0,,
235,4,5,0,0,,
236,0,2,0,0,,
236,1,2,0,0,,
236,2,2,0,0,,
236,3,2,3,0.732899023,,
236,4,2,137,34.80101609,,
236,0,1,0,0,,
236,1,1,0,0,,
236,2,1,0,0,,
236,3,1,0,0,,
236,4,1,116,29.46655377,,
236,0,3,0,0,,
236,1,3,0,0,,
236,2,3,0,0,,
236,3,3,7,1.71009772,,
236,4,3,234,59.44115157,,
236,0,4,0,0,,
236,1,4,3,1.075268817,,
236,2,4,0,0,,
236,3,4,23,5.618892508,,
236,4,4,8,2.032176122,,
236,0,5,0,0,,
236,1,5,11,3.94265233,,
236,2,5,0,0,,
236,3,5,0,0,,
236,4,5,0,0,,
237,0,2,0,0,,
237,1,2,0,0,,
237,2,2,0,0,,
237,3,2,3,0.732899023,,
237,4,2,137,34.80101609,,
237,0,1,0,0,,
237,1,1,0,0,,
237,2,1,0,0,,
237,3,1,0,0,,
237,4,1,116,29.46655377,,
237,0,3,0,0,,
237,1,3,0,0,,
237,2,3,0,0,,
237,3,3,7,1.71009772,,
237,4,3,234,59.44115157,,
237,0,4,0,0,,
237,1,4,3,1.075268817,,
237,2,4,0,0,,
237,3,4,23,5.618892508,,
237,4,4,8,2.032176122,,
237,0,5,0,0,,
237,1,5,11,3.94265233,,
237,2,5,0,0,,
237,3,5,0,0,,
237,4,5,0,0,,
238,0,2,0,0,,
238,1,2,0,0,,
238,2,2,0,0,,
238,3,2,3,0.732899023,,
238,4,2,137,34.80101609,,
238,0,1,0,0,,
238,1,1,0,0,,
238,2,1,0,0,,
238,3,1,0,0,,
238,4,1,116,29.46655377,,
238,0,3,0,0,,
238,1,3,0,0,,
238,2,3,0,0,,
238,3,3,7,1.71009772,,
238,4,3,234,59.44115157,,
238,0,4,0,0,,
238,1,4,3,1.075268817,,
238,2,4,0,0,,
238,3,4,23,5.618892508,,
238,4,4,8,2.032176122,,
238,0,5,0,0,,
238,1,5,11,3.94265233,,
238,2,5,0,0,,
238,3,5,0,0,,
238,4,5,0,0,,
239,0,2,0,0,,
239,1,2,0,0,,
239,2,2,0,0,,
239,3,2,3,0.732899023,,
239,4,2,136,34.54699407,,
239,0,1,0,0,,
239,1,1,0,0,,
239,2,1,0,0,,
239,3,1,0,0,,
239,4,1,115,29.21253175,,
239,0,3,0,0,,
239,1,3,0,0,,
239,2,3,0,0,,
239,3,3,7,1.71009772,,
239,4,3,230,58.42506351,,
239,0,4,0,0,,
239,1,4,3,1.075268817,,
239,2,4,0,0,,
239,3,4,23,5.618892508,,
239,4,4,8,2.032176122,,
239,0,5,0,0,,
239,1,5,11,3.94265233,,
239,2,5,0,0,,
239,3,5,0,0,,
239,4,5,0,0,,
240,0,2,0,0,,
240,1,2,0,0,,
240,2,2,0,0,,
240,3,2,2,0.488599349,,
240,4,2,131,33.276884,,
240,0,1,0,0,,
240,1,1,0,0,,
240,2,1,0,0,,
240,3,1,0,0,,
240,4,1,109,27.68839966,,
240,0,3,0,0,,
240,1,3,0,0,,
240,2,3,0,0,,
240,3,3,6,1.465798046,,
240,4,3,221,56.13886537,,
240,0,4,0,0,,
240,1,4,3,1.075268817,,
240,2,4,0,0,,
240,3,4,23,5.618892508,,
240,4,4,8,2.032176122,,
240,0,5,0,0,,
240,1,5,10,3.584229391,,
240,2,5,0,0,,
240,3,5,0,0,,
240,4,5,0,0,,
241,0,2,0,0,,
241,1,2,1,0.358422939,,
241,2,2,0,0,,
241,3,2,1,0.244299674,,
241,4,2,88,22.35393734,,
241,0,1,0,0,,
241,1,1,0,0,,
241,2,1,0,0,,
241,3,1,0,0,,
241,4,1,78,19.81371719,,
241,0,3,0,0,,
241,1,3,0,0,,
241,2,3,0,0,,
241,3,3,9,2.198697068,,
241,4,3,142,36.07112616,,
241,0,4,0,0,,
241,1,4,1,0.358422939,,
241,2,4,0,0,,
241,3,4,19,4.641693811,,
241,4,4,6,1.524132091,,
241,0,5,0,0,,
241,1,5,6,2.150537634,,
241,2,5,0,0,,
241,3,5,0,0,,
241,4,5,0,0,,
242,0,2,0,0,,
242,1,2,1,0.358422939,,
242,2,2,0,0,,
242,3,2,2,0.488599349,,
242,4,2,86,21.84589331,,
242,0,1,0,0,,
242,1,1,0,0,,
242,2,1,0,0,,
242,3,1,0,0,,
242,4,1,75,19.05165114,,
242,0,3,0,0,,
242,1,3,0,0,,
242,2,3,0,0,,
242,3,3,6,1.465798046,,
242,4,3,131,33.276884,,
242,0,4,0,0,,
242,1,4,1,0.358422939,,
242,2,4,0,0,,
242,3,4,16,3.908794788,,
242,4,4,6,1.524132091,,
242,0,5,0,0,,
242,1,5,7,2.508960573,,
242,2,5,0,0,,
242,3,5,0,0,,
242,4,5,0,0,,
243,0,2,0,0,,
243,1,2,1,0.358422939,,
243,2,2,0,0,,
243,3,2,4,0.977198697,,
243,4,2,123,31.24470787,,
243,0,1,0,0,,
243,1,1,0,0,,
243,2,1,0,0,,
243,3,1,0,0,,
243,4,1,120,30.48264183,,
243,0,3,0,0,,
243,1,3,0,0,,
243,2,3,0,0,,
243,3,3,9,2.198697068,,
243,4,3,195,49.53429297,,
243,0,4,0,0,,
243,1,4,1,0.358422939,,
243,2,4,0,0,,
243,3,4,33,8.061889251,,
243,4,4,6,1.524132091,,
243,0,5,0,0,,
243,1,5,10,3.584229391,,
243,2,5,0,0,,
243,3,5,0,0,,
243,4,5,0,0,,
244,0,2,0,0,,
244,1,2,3,1.075268817,,
244,2,2,0,0,,
244,3,2,5,1.221498371,,
244,4,2,225,57.15495343,,
244,0,1,0,0,,
244,1,1,0,0,,
244,2,1,0,0,,
244,3,1,0,0,,
244,4,1,219,55.63082134,,
244,0,3,0,0,,
244,1,3,0,0,,
244,2,3,0,0,,
244,3,3,16,3.908794788,,
244,4,3,387,98.3065199,,
244,0,4,0,0,,
244,1,4,3,1.075268817,,
244,2,4,0,0,,
244,3,4,54,13.19218241,,
244,4,4,11,2.794242168,,
244,0,5,0,0,,
244,1,5,22,7.885304659,,
244,2,5,0,0,,
244,3,5,0,0,,
244,4,5,0,0,,
245,0,2,0,0,,
245,1,2,3,1.075268817,,
245,2,2,0,0,,
245,3,2,3,0.732899023,,
245,4,2,207,52.58255715,,
245,0,1,0,0,,
245,1,1,0,0,,
245,2,1,0,0,,
245,3,1,0,0,,
245,4,1,193,49.02624894,,
245,0,3,0,0,,
245,1,3,0,0,,
245,2,3,0,0,,
245,3,3,17,4.153094463,,
245,4,3,359,91.19390347,,
245,0,4,0,0,,
245,1,4,3,1.075268817,,
245,2,4,0,0,,
245,3,4,38,9.283387622,,
245,4,4,10,2.540220152,,
245,0,5,0,0,,
245,1,5,24,8.602150538,,
245,2,5,0,0,,
245,3,5,0,0,,
245,4,5,0,0,,
246,0,2,0,0,,
246,1,2,3,1.075268817,,
246,2,2,0,0,,
246,3,2,3,0.732899023,,
246,4,2,174,44.19983065,,
246,0,1,0,0,,
246,1,1,0,0,,
246,2,1,0,0,,
246,3,1,0,0,,
246,4,1,167,42.42167655,,
246,0,3,0,0,,
246,1,3,0,0,,
246,2,3,0,0,,
246,3,3,16,3.908794788,,
246,4,3,318,80.77900085,,
246,0,4,0,0,,
246,1,4,2,0.716845878,,
246,2,4,0,0,,
246,3,4,33,8.061889251,,
246,4,4,8,2.032176122,,
246,0,5,0,0,,
246,1,5,20,7.168458781,,
246,2,5,0,0,,
246,3,5,0,0,,
246,4,5,0,0,,
247,0,2,0,0,,
247,1,2,3,1.075268817,,
247,2,2,0,0,,
247,3,2,3,0.732899023,,
247,4,2,169,42.92972058,,
247,0,1,0,0,,
247,1,1,0,0,,
247,2,1,0,0,,
247,3,1,0,0,,
247,4,1,165,41.91363251,,
247,0,3,0,0,,
247,1,3,0,0,,
247,2,3,0,0,,
247,3,3,15,3.664495114,,
247,4,3,310,78.74682472,,
247,0,4,0,0,,
247,1,4,2,0.716845878,,
247,2,4,0,0,,
247,3,4,34,8.306188925,,
247,4,4,8,2.032176122,,
247,0,5,0,0,,
247,1,5,20,7.168458781,,
247,2,5,0,0,,
247,3,5,0,0,,
247,4,5,0,0,,
248,0,2,0,0,,
248,1,2,3,1.075268817,,
248,2,2,0,0,,
248,3,2,3,0.732899023,,
248,4,2,168,42.67569856,,
248,0,1,0,0,,
248,1,1,0,0,,
248,2,1,0,0,,
248,3,1,0,0,,
248,4,1,165,41.91363251,,
248,0,3,0,0,,
248,1,3,0,0,,
248,2,3,0,0,,
248,3,3,15,3.664495114,,
248,4,3,308,78.23878069,,
248,0,4,0,0,,
248,1,4,2,0.716845878,,
248,2,4,0,0,,
248,3,4,33,8.061889251,,
248,4,4,8,2.032176122,,
248,0,5,0,0,,
248,1,5,20,7.168458781,,
248,2,5,0,0,,
248,3,5,0,0,,
248,4,5,0,0,,
249,0,2,0,0,,
249,1,2,3,1.075268817,,
249,2,2,0,0,,
249,3,2,3,0.732899023,,
249,4,2,168,42.67569856,,
249,0,1,0,0,,
249,1,1,0,0,,
249,2,1,0,0,,
249,3,1,0,0,,
249,4,1,165,41.91363251,,
249,0,3,0,0,,
249,1,3,0,0,,
249,2,3,0,0,,
249,3,3,15,3.664495114,,
249,4,3,308,78.23878069,,
249,0,4,0,0,,
249,1,4,2,0.716845878,,
249,2,4,0,0,,
249,3,4,33,8.061889251,,
249,4,4,8,2.032176122,,
249,0,5,0,0,,
249,1,5,20,7.168458781,,
249,2,5,0,0,,
249,3,5,0,0,,
249,4,5,0,0,,
250,0,2,0,0,,
250,1,2,3,1.075268817,,
250,2,2,0,0,,
250,3,2,3,0.732899023,,
250,4,2,168,42.67569856,,
250,0,1,0,0,,
250,1,1,0,0,,
250,2,1,0,0,,
250,3,1,0,0,,
250,4,1,165,41.91363251,,
250,0,3,0,0,,
250,1,3,0,0,,
250,2,3,0,0,,
250,3,3,15,3.664495114,,
250,4,3,308,78.23878069,,
250,0,4,0,0,,
250,1,4,2,0.716845878,,
250,2,4,0,0,,
250,3,4,33,8.061889251,,
250,4,4,8,2.032176122,,
250,0,5,0,0,,
250,1,5,20,7.168458781,,
250,2,5,0,0,,
250,3,5,0,0,,
250,4,5,0,0,,
251,0,2,0,0,,
251,1,2,3,1.075268817,,
251,2,2,0,0,,
251,3,2,3,0.732899023,,
251,4,2,162,41.15156647,,
251,0,1,0,0,,
251,1,1,0,0,,
251,2,1,0,0,,
251,3,1,0,0,,
251,4,1,158,40.13547841,,
251,0,3,0,0,,
251,1,3,0,0,,
251,2,3,0,0,,
251,3,3,15,3.664495114,,
251,4,3,299,75.95258256,,
251,0,4,0,0,,
251,1,4,2,0.716845878,,
251,2,4,0,0,,
251,3,4,32,7.817589577,,
251,4,4,8,2.032176122,,
251,0,5,0,0,,
251,1,5,20,7.168458781,,
251,2,5,0,0,,
251,3,5,0,0,,
251,4,5,0,0,,
252,0,2,0,0,,
252,1,2,3,1.075268817,,
252,2,2,0,0,,
252,3,2,3,0.732899023,,
252,4,2,143,36.32514818,,
252,0,1,0,0,,
252,1,1,0,0,,
252,2,1,0,0,,
252,3,1,0,0,,
252,4,1,131,33.276884,,
252,0,3,0,0,,
252,1,3,0,0,,
252,2,3,0,0,,
252,3,3,16,3.908794788,,
252,4,3,261,66.29974598,,
252,0,4,0,0,,
252,1,4,0,0,,
252,2,4,0,0,,
252,3,4,31,7.573289902,,
252,4,4,7,1.778154107,,
252,0,5,0,0,,
252,1,5,18,6.451612903,,
252,2,5,0,0,,
252,3,5,0,0,,
252,4,5,0,0,,
253,0,2,1,0.262620368,,
253,1,2,2,0.716845878,,
253,2,2,0,0,,
253,3,2,1,0.244299674,,
253,4,2,102,25.91024555,,
253,0,1,0,0,,
253,1,1,0,0,,
253,2,1,0,0,,
253,3,1,0,0,,
253,4,1,84,21.33784928,,
253,0,3,0,0,,
253,1,3,0,0,,
253,2,3,0,0,,
253,3,3,12,2.931596091,,
253,4,3,168,42.67569856,,
253,0,4,0,0,,
253,1,4,0,0,,
253,2,4,0,0,,
253,3,4,21,5.13029316,,
253,4,4,5,1.270110076,,
253,0,5,0,0,,
253,1,5,10,3.584229391,,
253,2,5,0,0,,
253,3,5,0,0,,
253,4,5,0,0,,
254,0,2,1,0.262620368,,
254,1,2,3,1.075268817,,
254,2,2,0,0,,
254,3,2,1,0.244299674,,
254,4,2,100,25.40220152,,
254,0,1,0,0,,
254,1,1,0,0,,
254,2,1,0,0,,
254,3,1,0,0,,
254,4,1,80,20.32176122,,
254,0,3,0,0,,
254,1,3,0,0,,
254,2,3,0,0,,
254,3,3,13,3.175895765,,
254,4,3,150,38.10330229,,
254,0,4,0,0,,
254,1,4,0,0,,
254,2,4,0,0,,
254,3,4,20,4.885993485,,
254,4,4,4,1.016088061,,
254,0,5,0,0,,
254,1,5,8,2.867383513,,
254,2,5,0,0,,
254,3,5,0,0,,
254,4,5,0,0,,
255,0,2,1,0.262620368,,
255,1,2,4,1.433691756,,
255,2,2,0,0,,
255,3,2,0,0,,
255,4,2,147,37.34123624,,
255,0,1,1,0.262620368,,
255,1,1,0,0,,
255,2,1,0,0,,
255,3,1,0,0,,
255,4,1,124,31.49872989,,
255,0,3,0,0,,
255,1,3,0,0,,
255,2,3,0,0,,
255,3,3,17,4.153094463,,
255,4,3,204,51.82049111,,
255,0,4,0,0,,
255,1,4,0,0,,
255,2,4,0,0,,
255,3,4,46,11.23778502,,
255,4,4,10,2.540220152,,
255,0,5,0,0,,
255,1,5,11,3.94265233,,
255,2,5,0,0,,
255,3,5,0,0,,
255,4,5,0,0,,
256,0,2,4,1.050481471,,
256,1,2,7,2.508960573,,
256,2,2,0,0,,
256,3,2,0,0,,
256,4,2,237,60.20321761,,
256,0,1,2,0.525240735,,
256,1,1,0,0,,
256,2,1,0,0,,
256,3,1,0,0,,
256,4,1,198,50.29635902,,
256,0,3,0,0,,
256,1,3,0,0,,
256,2,3,0,0,,
256,3,3,24,5.863192182,,
256,4,3,372,94.49618967,,
256,0,4,0,0,,
256,1,4,0,0,,
256,2,4,0,0,,
256,3,4,60,14.65798046,,
256,4,4,12,3.048264183,,
256,0,5,0,0,,
256,1,5,25,8.960573477,,
256,2,5,0,0,,
256,3,5,0,0,,
256,4,5,0,0,,
257,0,2,4,1.050481471,,
257,1,2,9,3.225806452,,
257,2,2,0,0,,
257,3,2,0,0,,
257,4,2,196,49.78831499,,
257,0,1,3,0.787861103,,
257,1,1,0,0,,
257,2,1,0,0,,
257,3,1,0,0,,
257,4,1,172,43.69178662,,
257,0,3,0,0,,
257,1,3,0,0,,
257,2,3,0,0,,
257,3,3,21,5.13029316,,
257,4,3,347,88.14563929,,
257,0,4,0,0,,
257,1,4,0,0,,
257,2,4,0,0,,
257,3,4,44,10.74918567,,
257,4,4,8,2.032176122,,
257,0,5,0,0,,
257,1,5,24,8.602150538,,
257,2,5,0,0,,
257,3,5,0,0,,
257,4,5,0,0,,
258,0,2,3,0.787861103,,
258,1,2,7,2.508960573,,
258,2,2,0,0,,
258,3,2,0,0,,
258,4,2,177,44.9618967,,
258,0,1,2,0.525240735,,
258,1,1,0,0,,
258,2,1,0,0,,
258,3,1,0,0,,
258,4,1,148,37.59525826,,
258,0,3,0,0,,
258,1,3,0,0,,
258,2,3,0,0,,
258,3,3,18,4.397394137,,
258,4,3,302,76.7146486,,
258,0,4,0,0,,
258,1,4,0,0,,
258,2,4,0,0,,
258,3,4,39,9.527687296,,
258,4,4,8,2.032176122,,
258,0,5,0,0,,
258,1,5,23,8.243727599,,
258,2,5,0,0,,
258,3,5,0,0,,
258,4,5,0,0,,
259,0,2,3,0.787861103,,
259,1,2,7,2.508960573,,
259,2,2,0,0,,
259,3,2,0,0,,
259,4,2,175,44.45385267,,
259,0,1,2,0.525240735,,
259,1,1,0,0,,
259,2,1,0,0,,
259,3,1,0,0,,
259,4,1,146,37.08721423,,
259,0,3,0,0,,
259,1,3,0,0,,
259,2,3,0,0,,
259,3,3,17,4.153094463,,
259,4,3,300,76.20660457,,
259,0,4,0,0,,
259,1,4,0,0,,
259,2,4,0,0,,
259,3,4,38,9.283387622,,
259,4,4,8,2.032176122,,
259,0,5,0,0,,
259,1,5,23,8.243727599,,
259,2,5,0,0,,
259,3,5,0,0,,
259,4,5,0,0,,
260,0,2,3,0.787861103,,
260,1,2,7,2.508960573,,
260,2,2,0,0,,
260,3,2,0,0,,
260,4,2,175,44.45385267,,
260,0,1,2,0.525240735,,
260,1,1,0,0,,
260,2,1,0,0,,
260,3,1,0,0,,
260,4,1,146,37.08721423,,
260,0,3,0,0,,
260,1,3,0,0,,
260,2,3,0,0,,
260,3,3,17,4.153094463,,
260,4,3,300,76.20660457,,
260,0,4,0,0,,
260,1,4,0,0,,
260,2,4,0,0,,
260,3,4,38,9.283387622,,
260,4,4,8,2.032176122,,
260,0,5,0,0,,
260,1,5,23,8.243727599,,
260,2,5,0,0,,
260,3,5,0,0,,
260,4,5,0,0,,
261,0,2,3,0.787861103,,
261,1,2,7,2.508960573,,
261,2,2,0,0,,
261,3,2,0,0,,
261,4,2,175,44.45385267,,
261,0,1,2,0.525240735,,
261,1,1,0,0,,
261,2,1,0,0,,
261,3,1,0,0,,
261,4,1,146,37.08721423,,
261,0,3,0,0,,
261,1,3,0,0,,
261,2,3,0,0,,
261,3,3,17,4.153094463,,
261,4,3,300,76.20660457,,
261,0,4,0,0,,
261,1,4,0,0,,
261,2,4,0,0,,
261,3,4,38,9.283387622,,
261,4,4,8,2.032176122,,
261,0,5,0,0,,
261,1,5,23,8.243727599,,
261,2,5,0,0,,
261,3,5,0,0,,
261,4,5,0,0,,
262,0,2,3,0.787861103,,
262,1,2,7,2.508960573,,
262,2,2,0,0,,
262,3,2,0,0,,
262,4,2,175,44.45385267,,
262,0,1,2,0.525240735,,
262,1,1,0,0,,
262,2,1,0,0,,
262,3,1,0,0,,
262,4,1,146,37.08721423,,
