124,2,1,0,0,,,
124,3,1,0,0,,,
124,4,1,207,52.58255715,,,
124,0,3,0,0,,,
124,1,3,0,0,,,
124,2,3,0,0,,,
124,3,3,0,0,,,
124,4,3,36,9.144792549,,,
124,0,4,0,0,,,
124,1,4,4,1.433691756,,,
124,2,4,0,0,,,
124,3,4,0,0,,,
124,4,4,0,0,,,
124,0,5,0,0,,,
124,1,5,31,11.11111111,,,
124,2,5,0,0,,,
124,3,5,0,0,,,
124,4,5,0,0,,,
125,0,2,0,0,,,
125,1,2,0,0,,,
125,2,2,0,0,,,
125,3,2,0,0,,,
125,4,2,167,42.42167655,,,
125,0,1,0,0,,,
125,1,1,0,0,,,
125,2,1,0,0,,,
125,3,1,0,0,,,
125,4,1,227,57.66299746,,,
125,0,3,0,0,,,
125,1,3,0,0,,,
125,2,3,0,0,,,
125,3,3,0,0,,,
125,4,3,43,10.92294666,,,
125,0,4,0,0,,,
125,1,4,5,1.792114695,,,
125,2,4,0,0,,,
125,3,4,0,0,,,
125,4,4,0,0,,,
125,0,5,0,0,,,
125,1,5,35,12.54480287,,,
125,2,5,0,0,,,
125,3,5,0,0,,,
125,4,5,0,0,,,
126,0,2,0,0,,,
126,1,2,0,0,,,
126,2,2,0,0,,,
126,3,2,0,0,,,
126,4,2,141,35.81710415,,,
126,0,1,0,0,,,
126,1,1,0,0,,,
126,2,1,0,0,,,
126,3,1,0,0,,,
126,4,1,197,50.042337,,,
126,0,3,0,0,,,
126,1,3,0,0,,,
126,2,3,0,0,,,
126,3,3,0,0,,,
126,4,3,38,9.652836579,,,
126,0,4,0,0,,,
126,1,4,4,1.433691756,,,
126,2,4,0,0,,,
126,3,4,0,0,,,
126,4,4,0,0,,,
126,0,5,0,0,,,
126,1,5,31,11.11111111,,,
126,2,5,0,0,,,
126,3,5,0,0,,,
126,4,5,0,0,,,
127,0,2,0,0,,,
127,1,2,0,0,,,
127,2,2,0,0,,,
127,3,2,0,0,,,
127,4,2,140,35.56308213,,,
127,0,1,0,0,,,
127,1,1,0,0,,,
127,2,1,0,0,,,
127,3,1,0,0,,,
127,4,1,192,48.77222693,,,
127,0,3,0,0,,,
127,1,3,0,0,,,
127,2,3,0,0,,,
127,3,3,0,0,,,
127,4,3,36,9.144792549,,,
127,0,4,0,0,,,
127,1,4,4,1.433691756,,,
127,2,4,0,0,,,
127,3,4,0,0,,,
127,4,4,0,0,,,
127,0,5,0,0,,,
127,1,5,31,11.11111111,,,
127,2,5,0,0,,,
127,3,5,0,0,,,
127,4,5,0,0,,,
128,0,2,0,0,,,
128,1,2,0,0,,,
128,2,2,0,0,,,
128,3,2,0,0,,,
128,4,2,140,35.56308213,,,
128,0,1,0,0,,,
128,1,1,0,0,,,
128,2,1,0,0,,,
128,3,1,0,0,,,
128,4,1,192,48.77222693,,,
128,0,3,0,0,,,
128,1,3,0,0,,,
128,2,3,0,0,,,
128,3,3,0,0,,,
128,4,3,36,9.144792549,,,
128,0,4,0,0,,,
128,1,4,4,1.433691756,,,
128,2,4,0,0,,,
128,3,4,0,0,,,
128,4,4,0,0,,,
128,0,5,0,0,,,
128,1,5,31,11.11111111,,,
128,2,5,0,0,,,
128,3,5,0,0,,,
128,4,5,0,0,,,
129,0,2,0,0,,,
129,1,2,0,0,,,
129,2,2,0,0,,,
129,3,2,0,0,,,
129,4,2,140,35.56308213,,,
129,0,1,0,0,,,
129,1,1,0,0,,,
129,2,1,0,0,,,
129,3,1,0,0,,,
129,4,1,192,48.77222693,,,
129,0,3,0,0,,,
129,1,3,0,0,,,
129,2,3,0,0,,,
129,3,3,0,0,,,
129,4,3,36,9.144792549,,,
129,0,4,0,0,,,
129,1,4,4,1.433691756,,,
129,2,4,0,0,,,
129,3,4,0,0,,,
129,4,4,0,0,,,
129,0,5,0,0,,,
129,1,5,31,11.11111111,,,
129,2,5,0,0,,,
129,3,5,0,0,,,
129,4,5,0,0,,,
130,0,2,0,0,,,
130,1,2,0,0,,,
130,2,2,0,0,,,
130,3,2,0,0,,,
130,4,2,140,35.56308213,,,
130,0,1,0,0,,,
130,1,1,0,0,,,
130,2,1,0,0,,,
130,3,1,0,0,,,
130,4,1,192,48.77222693,,,
130,0,3,0,0,,,
130,1,3,0,0,,,
130,2,3,0,0,,,
130,3,3,0,0,,,
130,4,3,36,9.144792549,,,
130,0,4,0,0,,,
130,1,4,4,1.433691756,,,
130,2,4,0,0,,,
130,3,4,0,0,,,
130,4,4,0,0,,,
130,0,5,0,0,,,
130,1,5,31,11.11111111,,,
130,2,5,0,0,,,
130,3,5,0,0,,,
130,4,5,0,0,,,
131,0,2,0,0,,,
131,1,2,0,0,,,
131,2,2,0,0,,,
131,3,2,0,0,,,
131,4,2,140,35.56308213,,,
131,0,1,0,0,,,
131,1,1,0,0,,,
131,2,1,0,0,,,
131,3,1,0,0,,,
131,4,1,192,48.77222693,,,
131,0,3,0,0,,,
131,1,3,0,0,,,
131,2,3,0,0,,,
131,3,3,0,0,,,
131,4,3,36,9.144792549,,,
131,0,4,0,0,,,
131,1,4,4,1.433691756,,,
131,2,4,0,0,,,
131,3,4,0,0,,,
131,4,4,0,0,,,
131,0,5,0,0,,,
131,1,5,31,11.11111111,,,
131,2,5,0,0,,,
131,3,5,0,0,,,
131,4,5,0,0,,,
132,0,2,0,0,,,
132,1,2,0,0,,,
132,2,2,0,0,,,
132,3,2,0,0,,,
132,4,2,134,34.03895004,,,
132,0,1,0,0,,,
132,1,1,0,0,,,
132,2,1,0,0,,,
132,3,1,0,0,,,
132,4,1,185,46.99407282,,,
132,0,3,0,0,,,
132,1,3,0,0,,,
132,2,3,0,0,,,
132,3,3,0,0,,,
132,4,3,35,8.890770533,,,
132,0,4,0,0,,,
132,1,4,3,1.075268817,,,
132,2,4,0,0,,,
132,3,4,0,0,,,
132,4,4,0,0,,,
132,0,5,0,0,,,
132,1,5,30,10.75268817,,,
132,2,5,0,0,,,
132,3,5,0,0,,,
132,4,5,0,0,,,
133,0,2,0,0,,,
133,1,2,0,0,,,
133,2,2,0,0,,,
133,3,2,0,0,,,
133,4,2,93,23.62404742,,,
133,0,1,0,0,,,
133,1,1,0,0,,,
133,2,1,0,0,,,
133,3,1,0,0,,,
133,4,1,127,32.26079594,,,
133,0,3,0,0,,,
133,1,3,0,0,,,
133,2,3,0,0,,,
133,3,3,0,0,,,
133,4,3,25,6.350550381,,,
133,0,4,0,0,,,
133,1,4,1,0.358422939,,,
133,2,4,0,0,,,
133,3,4,0,0,,,
133,4,4,0,0,,,
133,0,5,0,0,,,
133,1,5,16,5.734767025,,,
133,2,5,0,0,,,
133,3,5,0,0,,,
133,4,5,0,0,,,
134,0,2,0,0,,,
134,1,2,0,0,,,
134,2,2,0,0,,,
134,3,2,0,0,,,
134,4,2,81,20.57578323,,,
134,0,1,0,0,,,
134,1,1,0,0,,,
134,2,1,0,0,,,
134,3,1,0,0,,,
134,4,1,107,27.18035563,,,
134,0,3,0,0,,,
134,1,3,0,0,,,
134,2,3,0,0,,,
134,3,3,0,0,,,
134,4,3,19,4.82641829,,,
134,0,4,0,0,,,
134,1,4,1,0.358422939,,,
134,2,4,0,0,,,
134,3,4,0,0,,,
134,4,4,0,0,,,
134,0,5,0,0,,,
134,1,5,12,4.301075269,,,
134,2,5,0,0,,,
134,3,5,0,0,,,
134,4,5,0,0,,,
135,0,2,0,0,,,
135,1,2,0,0,,,
135,2,2,0,0,,,
135,3,2,0,0,,,
135,4,2,118,29.9745978,,,
135,0,1,0,0,,,
135,1,1,0,0,,,
135,2,1,0,0,,,
135,3,1,0,0,,,
135,4,1,131,33.276884,,,
135,0,3,0,0,,,
135,1,3,0,0,,,
135,2,3,0,0,,,
135,3,3,0,0,,,
135,4,3,26,6.604572396,,,
135,0,4,0,0,,,
135,1,4,1,0.358422939,,,
135,2,4,0,0,,,
135,3,4,3,0.732899023,,,
135,4,4,0,0,,,
135,0,5,0,0,,,
135,1,5,15,5.376344086,,,
135,2,5,0,0,,,
135,3,5,0,0,,,
135,4,5,0,0,,,
136,0,2,0,0,,,
136,1,2,0,0,,,
136,2,2,0,0,,,
136,3,2,0,0,,,
136,4,2,211,53.59864522,,,
136,0,1,0,0,,,
136,1,1,0,0,,,
136,2,1,0,0,,,
136,3,1,0,0,,,
136,4,1,281,71.38018628,,,
136,0,3,0,0,,,
136,1,3,0,0,,,
136,2,3,0,0,,,
136,3,3,0,0,,,
136,4,3,50,12.70110076,,,
136,0,4,0,0,,,
136,1,4,1,0.358422939,,,
136,2,4,0,0,,,
136,3,4,5,1.221498371,,,
136,4,4,0,0,,,
136,0,5,0,0,,,
136,1,5,27,9.677419355,,,
136,2,5,0,0,,,
136,3,5,0,0,,,
136,4,5,0,0,,,
137,0,2,0,0,,,
137,1,2,1,0.358422939,,,
137,2,2,0,0,,,
137,3,2,0,0,,,
137,4,2,174,44.19983065,,,
137,0,1,0,0,,,
137,1,1,0,0,,,
137,2,1,0,0,,,
137,3,1,0,0,,,
137,4,1,230,58.42506351,,,
137,0,3,0,0,,,
137,1,3,0,0,,,
137,2,3,0,0,,,
137,3,3,0,0,,,
137,4,3,47,11.93903472,,,
137,0,4,0,0,,,
137,1,4,1,0.358422939,,,
137,2,4,0,0,,,
137,3,4,4,0.977198697,,,
137,4,4,0,0,,,
137,0,5,0,0,,,
137,1,5,22,7.885304659,,,
137,2,5,0,0,,,
137,3,5,0,0,,,
137,4,5,0,0,,,
138,0,2,0,0,,,
138,1,2,0,0,,,
138,2,2,0,0,,,
138,3,2,0,0,,,
138,4,2,155,39.37341236,,,
138,0,1,0,0,,,
138,1,1,0,0,,,
138,2,1,0,0,,,
138,3,1,0,0,,,
138,4,1,207,52.58255715,,,
138,0,3,0,0,,,
138,1,3,0,0,,,
138,2,3,0,0,,,
138,3,3,0,0,,,
138,4,3,39,9.906858594,,,
138,0,4,0,0,,,
138,1,4,1,0.358422939,,,
138,2,4,0,0,,,
138,3,4,4,0.977198697,,,
138,4,4,0,0,,,
138,0,5,0,0,,,
138,1,5,19,6.810035842,,,
138,2,5,0,0,,,
138,3,5,0,0,,,
138,4,5,0,0,,,
139,0,2,0,0,,,
139,1,2,0,0,,,
139,2,2,0,0,,,
139,3,2,0,0,,,
139,4,2,152,38.61134632,,,
139,0,1,0,0,,,
139,1,1,0,0,,,
139,2,1,0,0,,,
139,3,1,0,0,,,
139,4,1,205,52.07451312,,,
139,0,3,0,0,,,
139,1,3,0,0,,,
139,2,3,0,0,,,
139,3,3,0,0,,,
139,4,3,39,9.906858594,,,
139,0,4,0,0,,,
139,1,4,1,0.358422939,,,
139,2,4,0,0,,,
139,3,4,4,0.977198697,,,
139,4,4,0,0,,,
139,0,5,0,0,,,
139,1,5,19,6.810035842,,,
139,2,5,0,0,,,
139,3,5,0,0,,,
139,4,5,0,0,,,
140,0,2,0,0,,,
140,1,2,0,0,,,
140,2,2,0,0,,,
140,3,2,0,0,,,
140,4,2,152,38.61134632,,,
140,0,1,0,0,,,
140,1,1,0,0,,,
140,2,1,0,0,,,
140,3,1,0,0,,,
140,4,1,205,52.07451312,,,
140,0,3,0,0,,,
140,1,3,0,0,,,
140,2,3,0,0,,,
140,3,3,0,0,,,
140,4,3,39,9.906858594,,,
140,0,4,0,0,,,
140,1,4,1,0.358422939,,,
140,2,4,0,0,,,
140,3,4,4,0.977198697,,,
140,4,4,0,0,,,
140,0,5,0,0,,,
140,1,5,19,6.810035842,,,
140,2,5,0,0,,,
140,3,5,0,0,,,
140,4,5,0,0,,,
141,0,2,0,0,,,
141,1,2,0,0,,,
141,2,2,0,0,,,
141,3,2,0,0,,,
141,4,2,152,38.61134632,,,
141,0,1,0,0,,,
141,1,1,0,0,,,
141,2,1,0,0,,,
141,3,1,0,0,,,
141,4,1,205,52.07451312,,,
141,0,3,0,0,,,
141,1,3,0,0,,,
141,2,3,0,0,,,
141,3,3,0,0,,,
141,4,3,39,9.906858594,,,
141,0,4,0,0,,,
141,1,4,1,0.358422939,,,
141,2,4,0,0,,,
141,3,4,4,0.977198697,,,
141,4,4,0,0,,,
141,0,5,0,0,,,
141,1,5,19,6.810035842,,,
141,2,5,0,0,,,
141,3,5,0,0,,,
141,4,5,0,0,,,
142,0,2,0,0,,,
142,1,2,0,0,,,
142,2,2,0,0,,,
142,3,2,0,0,,,
142,4,2,152,38.61134632,,,
142,0,1,0,0,,,
142,1,1,0,0,,,
142,2,1,0,0,,,
142,3,1,0,0,,,
142,4,1,205,52.07451312,,,
142,0,3,0,0,,,
142,1,3,0,0,,,
142,2,3,0,0,,,
142,3,3,0,0,,,
142,4,3,39,9.906858594,,,
142,0,4,0,0,,,
142,1,4,1,0.358422939,,,
142,2,4,0,0,,,
142,3,4,4,0.977198697,,,
142,4,4,0,0,,,
142,0,5,0,0,,,
142,1,5,19,6.810035842,,,
142,2,5,0,0,,,
142,3,5,0,0,,,
142,4,5,0,0,,,
143,0,2,0,0,,,
143,1,2,0,0,,,
143,2,2,0,0,,,
143,3,2,0,0,,,
143,4,2,152,38.61134632,,,
143,0,1,0,0,,,
143,1,1,0,0,,,
143,2,1,0,0,,,
143,3,1,0,0,,,
143,4,1,205,52.07451312,,,
143,0,3,0,0,,,
143,1,3,0,0,,,
143,2,3,0,0,,,
143,3,3,0,0,,,
143,4,3,39,9.906858594,,,
143,0,4,0,0,,,
143,1,4,1,0.358422939,,,
143,2,4,0,0,,,
143,3,4,4,0.977198697,,,
143,4,4,0,0,,,
143,0,5,0,0,,,
143,1,5,19,6.810035842,,,
143,2,5,0,0,,,
143,3,5,0,0,,,
143,4,5,0,0,,,
144,0,2,0,0,,,
144,1,2,0,0,,,
144,2,2,0,0,,,
144,3,2,0,0,,,
144,4,2,149,37.84928027,,,
144,0,1,0,0,,,
144,1,1,0,0,,,
144,2,1,0,0,,,
144,3,1,0,0,,,
144,4,1,201,51.05842506,,,
144,0,3,0,0,,,
144,1,3,0,0,,,
144,2,3,0,0,,,
144,3,3,0,0,,,
144,4,3,37,9.398814564,,,
144,0,4,0,0,,,
144,1,4,1,0.358422939,,,
144,2,4,0,0,,,
144,3,4,4,0.977198697,,,
144,4,4,0,0,,,
144,0,5,0,0,,,
144,1,5,18,6.451612903,,,
144,2,5,0,0,,,
144,3,5,0,0,,,
144,4,5,0,0,,,
145,0,2,0,0,,,
145,1,2,0,0,,,
145,2,2,0,0,,,
145,3,2,0,0,,,
145,4,2,110,27.94242168,,,
145,0,1,0,0,,,
145,1,1,0,0,,,
145,2,1,0,0,,,
145,3,1,0,0,,,
145,4,1,149,37.84928027,,,
145,0,3,0,0,,,
145,1,3,0,0,,,
145,2,3,0,0,,,
145,3,3,0,0,,,
145,4,3,26,6.604572396,,,
145,0,4,0,0,,,
145,1,4,1,0.358422939,,,
145,2,4,0,0,,,
145,3,4,3,0.732899023,,,
145,4,4,0,0,,,
145,0,5,0,0,,,
145,1,5,9,3.225806452,,,
145,2,5,0,0,,,
145,3,5,0,0,,,
145,4,5,0,0,,,
146,0,2,0,0,,,
146,1,2,0,0,,,
146,2,2,0,0,,,
146,3,2,0,0,,,
146,4,2,87,22.09991533,,,
146,0,1,0,0,,,
146,1,1,0,0,,,
146,2,1,0,0,,,
146,3,1,0,0,,,
146,4,1,112,28.45046571,,,
146,0,3,0,0,,,
146,1,3,0,0,,,
146,2,3,0,0,,,
146,3,3,0,0,,,
146,4,3,26,6.604572396,,,
146,0,4,0,0,,,
146,1,4,0,0,,,
146,2,4,0,0,,,
146,3,4,2,0.488599349,,,
146,4,4,0,0,,,
146,0,5,0,0,,,
146,1,5,6,2.150537634,,,
146,2,5,0,0,,,
146,3,5,0,0,,,
146,4,5,0,0,,,
147,0,2,0,0,,,
147,1,2,0,0,,,
147,2,2,0,0,,,
147,3,2,0,0,,,
147,4,2,110,27.94242168,,,
147,0,1,0,0,,,
147,1,1,0,0,,,
147,2,1,0,0,,,
147,3,1,0,0,,,
147,4,1,128,32.51481795,,,
147,0,3,0,0,,,
147,1,3,0,0,,,
147,2,3,0,0,,,
147,3,3,0,0,,,
147,4,3,29,7.366638442,,,
147,0,4,0,0,,,
147,1,4,1,0.358422939,,,
147,2,4,0,0,,,
147,3,4,3,0.732899023,,,
147,4,4,0,0,,,
147,0,5,0,0,,,
147,1,5,17,6.093189964,,,
147,2,5,0,0,,,
147,3,5,0,0,,,
147,4,5,0,0,,,
148,0,2,0,0,,,
148,1,2,0,0,,,
148,2,2,0,0,,,
148,3,2,0,0,,,
148,4,2,192,48.77222693,,,
148,0,1,0,0,,,
148,1,1,0,0,,,
148,2,1,0,0,,,
148,3,1,0,0,,,
148,4,1,212,53.85266723,,,
148,0,3,0,0,,,
148,1,3,0,0,,,
148,2,3,0,0,,,
148,3,3,0,0,,,
148,4,3,45,11.43099069,,,
148,0,4,0,0,,,
148,1,4,0,0,,,
148,2,4,0,0,,,
148,3,4,6,1.465798046,,,
148,4,4,0,0,,,
148,0,5,0,0,,,
148,1,5,18,6.451612903,,,
148,2,5,0,0,,,
148,3,5,0,0,,,
148,4,5,0,0,,,
149,0,2,0,0,,,
149,1,2,0,0,,,
149,2,2,0,0,,,
149,3,2,0,0,,,
149,4,2,169,42.92972058,,,
149,0,1,0,0,,,
149,1,1,0,0,,,
149,2,1,0,0,,,
149,3,1,0,0,,,
149,4,1,178,45.21591871,,,
149,0,3,0,0,,,
149,1,3,0,0,,,
149,2,3,0,0,,,
149,3,3,0,0,,,
149,4,3,39,9.906858594,,,
149,0,4,0,0,,,
149,1,4,1,0.358422939,,,
149,2,4,0,0,,,
149,3,4,4,0.977198697,,,
149,4,4,0,0,,,
149,0,5,0,0,,,
149,1,5,13,4.659498208,,,
149,2,5,0,0,,,
149,3,5,0,0,,,
149,4,5,0,0,,,
150,0,2,0,0,,,
150,1,2,0,0,,,
150,2,2,0,0,,,
150,3,2,0,0,,,
150,4,2,158,40.13547841,,,
150,0,1,0,0,,,
150,1,1,0,0,,,
150,2,1,0,0,,,
150,3,1,0,0,,,
150,4,1,170,43.18374259,,,
150,0,3,0,0,,,
150,1,3,0,0,,,
150,2,3,0,0,,,
150,3,3,0,0,,,
150,4,3,36,9.144792549,,,
150,0,4,0,0,,,
150,1,4,1,0.358422939,,,
150,2,4,0,0,,,
150,3,4,4,0.977198697,,,
150,4,4,0,0,,,
150,0,5,0,0,,,
150,1,5,11,3.94265233,,,
150,2,5,0,0,,,
150,3,5,0,0,,,
150,4,5,0,0,,,
151,0,2,0,0,,,
151,1,2,0,0,,,
151,2,2,0,0,,,
151,3,2,0,0,,,
151,4,2,158,40.13547841,,,
151,0,1,0,0,,,
151,1,1,0,0,,,
151,2,1,0,0,,,
151,3,1,0,0,,,
151,4,1,169,42.92972058,,,
151,0,3,0,0,,,
151,1,3,0,0,,,
151,2,3,0,0,,,
151,3,3,0,0,,,
151,4,3,36,9.144792549,,,
151,0,4,0,0,,,
151,1,4,0,0,,,
151,2,4,0,0,,,
151,3,4,4,0.977198697,,,
151,4,4,0,0,,,
151,0,5,0,0,,,
151,1,5,11,3.94265233,,,
151,2,5,0,0,,,
151,3,5,0,0,,,
151,4,5,0,0,,,
152,0,2,0,0,,,
152,1,2,0,0,,,
152,2,2,0,0,,,
152,3,2,0,0,,,
152,4,2,158,40.13547841,,,
152,0,1,0,0,,,
152,1,1,0,0,,,
152,2,1,0,0,,,
152,3,1,0,0,,,
152,4,1,169,42.92972058,,,
152,0,3,0,0,,,
152,1,3,0,0,,,
152,2,3,0,0,,,
152,3,3,0,0,,,
152,4,3,36,9.144792549,,,
152,0,4,0,0,,,
152,1,4,0,0,,,
152,2,4,0,0,,,
152,3,4,4,0.977198697,,,
152,4,4,0,0,,,
152,0,5,0,0,,,
152,1,5,11,3.94265233,,,
152,2,5,0,0,,,
152,3,5,0,0,,,
152,4,5,0,0,,,
153,0,2,0,0,,,
153,1,2,0,0,,,
153,2,2,0,0,,,
153,3,2,0,0,,,
153,4,2,158,40.13547841,,,
153,0,1,0,0,,,
153,1,1,0,0,,,
153,2,1,0,0,,,
153,3,1,0,0,,,
153,4,1,169,42.92972058,,,
153,0,3,0,0,,,
153,1,3,0,0,,,
153,2,3,0,0,,,
153,3,3,0,0,,,
153,4,3,36,9.144792549,,,
153,0,4,0,0,,,
153,1,4,0,0,,,
153,2,4,0,0,,,
153,3,4,4,0.977198697,,,
153,4,4,0,0,,,
153,0,5,0,0,,,
153,1,5,11,3.94265233,,,
153,2,5,0,0,,,
153,3,5,0,0,,,
153,4,5,0,0,,,
154,0,2,0,0,,,
154,1,2,0,0,,,
154,2,2,0,0,,,
154,3,2,0,0,,,
154,4,2,158,40.13547841,,,
154,0,1,0,0,,,
154,1,1,0,0,,,
154,2,1,0,0,,,
154,3,1,0,0,,,
154,4,1,168,42.67569856,,,
154,0,3,0,0,,,
154,1,3,0,0,,,
154,2,3,0,0,,,
154,3,3,0,0,,,
154,4,3,36,9.144792549,,,
154,0,4,0,0,,,
154,1,4,0,0,,,
154,2,4,0,0,,,
154,3,4,4,0.977198697,,,
154,4,4,0,0,,,
154,0,5,0,0,,,
154,1,5,10,3.584229391,,,
154,2,5,0,0,,,
154,3,5,0,0,,,
154,4,5,0,0,,,
155,0,2,0,0,,,
155,1,2,0,0,,,
155,2,2,0,0,,,
155,3,2,0,0,,,
155,4,2,154,39.11939035,,,
155,0,1,0,0,,,
155,1,1,0,0,,,
155,2,1,0,0,,,
155,3,1,0,0,,,
155,4,1,162,41.15156647,,,
155,0,3,0,0,,,
155,1,3,0,0,,,
155,2,3,0,0,,,
155,3,3,0,0,,,
155,4,3,35,8.890770533,,,
155,0,4,0,0,,,
155,1,4,0,0,,,
155,2,4,0,0,,,
155,3,4,4,0.977198697,,,
155,4,4,0,0,,,
155,0,5,0,0,,,
155,1,5,9,3.225806452,,,
155,2,5,0,0,,,
155,3,5,0,0,,,
155,4,5,0,0,,,
156,0,2,0,0,,,
156,1,2,0,0,,,
156,2,2,0,0,,,
156,3,2,0,0,,,
156,4,2,120,30.48264183,,,
156,0,1,0,0,,,
156,1,1,0,0,,,
156,2,1,0,0,,,
156,3,1,0,0,,,
156,4,1,125,31.75275191,,,
156,0,3,0,0,,,
156,1,3,0,0,,,
156,2,3,0,0,,,
156,3,3,0,0,,,
156,4,3,27,6.858594412,,,
156,0,4,0,0,,,
156,1,4,0,0,,,
156,2,4,0,0,,,
156,3,4,2,0.488599349,,,
156,4,4,0,0,,,
156,0,5,0,0,,,
156,1,5,9,3.225806452,,,
156,2,5,0,0,,,
156,3,5,0,0,,,
156,4,5,0,0,,,
157,0,2,0,0,,,
157,1,2,0,0,,,
157,2,2,0,0,,,
157,3,2,0,0,,,
157,4,2,90,22.86198137,,,
157,0,1,0,0,,,
157,1,1,0,0,,,
157,2,1,0,0,,,
157,3,1,0,0,,,
157,4,1,89,22.60795936,,,
157,0,3,0,0,,,
157,1,3,0,0,,,
157,2,3,0,0,,,
157,3,3,0,0,,,
157,4,3,22,5.588484335,,,
157,0,4,0,0,,,
157,1,4,0,0,,,
157,2,4,0,0,,,
157,3,4,2,0.488599349,,,
157,4,4,0,0,,,
157,0,5,0,0,,,
157,1,5,6,2.150537634,,,
157,2,5,0,0,,,
157,3,5,0,0,,,
157,4,5,0,0,,,
158,0,2,0,0,,,
158,1,2,0,0,,,
158,2,2,0,0,,,
158,3,2,0,0,,,
158,4,2,93,23.62404742,,,
158,0,1,0,0,,,
158,1,1,0,0,,,
158,2,1,0,0,,,
158,3,1,1,0.244299674,,,
158,4,1,98,24.89415749,,,
158,0,3,0,0,,,
158,1,3,0,0,,,
158,2,3,0,0,,,
158,3,3,0,0,,,
158,4,3,18,4.572396274,,,
158,0,4,0,0,,,
158,1,4,0,0,,,
158,2,4,0,0,,,
158,3,4,2,0.488599349,,,
158,4,4,0,0,,,
158,0,5,0,0,,,
158,1,5,14,5.017921147,,,
158,2,5,0,0,,,
158,3,5,0,0,,,
158,4,5,0,0,,,
159,0,2,0,0,,,
159,1,2,0,0,,,
159,2,2,0,0,,,
159,3,2,0,0,,,
159,4,2,198,50.29635902,,,
159,0,1,0,0,,,
159,1,1,0,0,,,
159,2,1,0,0,,,
159,3,1,3,0.732899023,,,
159,4,1,199,50.55038103,,,
159,0,3,0,0,,,
159,1,3,0,0,,,
159,2,3,0,0,,,
159,3,3,0,0,,,
159,4,3,50,12.70110076,,,
159,0,4,0,0,,,
159,1,4,0,0,,,
159,2,4,0,0,,,
159,3,4,7,1.71009772,,,
159,4,4,0,0,,,
159,0,5,0,0,,,
159,1,5,18,6.451612903,,,
159,2,5,0,0,,,
159,3,5,0,0,,,
159,4,5,0,0,,,
160,0,2,0,0,,,
160,1,2,0,0,,,
160,2,2,0,0,,,
160,3,2,0,0,,,
160,4,2,285,72.39627434,,,
160,0,1,0,0,,,
160,1,1,0,0,,,
160,2,1,0,0,,,
160,3,1,4,0.977198697,,,
160,4,1,291,73.92040644,,,
160,0,3,0,0,,,
160,1,3,0,0,,,
160,2,3,0,0,,,
160,3,3,0,0,,,
160,4,3,83,21.08382727,,,
160,0,4,0,0,,,
160,1,4,0,0,,,
160,2,4,0,0,,,
160,3,4,9,2.198697068,,,
160,4,4,0,0,,,
160,0,5,0,0,,,
160,1,5,21,7.52688172,,,
160,2,5,0,0,,,
160,3,5,0,0,,,
160,4,5,0,0,,,
161,0,2,0,0,,,
161,1,2,0,0,,,
161,2,2,0,0,,,
161,3,2,0,0,,,
161,4,2,254,64.52159187,,,
161,0,1,0,0,,,
161,1,1,0,0,,,
161,2,1,0,0,,,
161,3,1,3,0.732899023,,,
161,4,1,275,69.85605419,,,
161,0,3,0,0,,,
161,1,3,0,0,,,
161,2,3,0,0,,,
161,3,3,1,0.244299674,,,
161,4,3,76,19.30567316,,,
161,0,4,0,0,,,
161,1,4,0,0,,,
161,2,4,0,0,,,
161,3,4,12,2.931596091,,,
161,4,4,0,0,,,
161,0,5,0,0,,,
161,1,5,19,6.810035842,,,
161,2,5,0,0,,,
161,3,5,0,0,,,
161,4,5,0,0,,,
162,0,2,0,0,,,
162,1,2,0,0,,,
162,2,2,0,0,,,
162,3,2,0,0,,,
162,4,2,195,49.53429297,,,
162,0,1,0,0,,,
162,1,1,0,0,,,
162,2,1,0,0,,,
162,3,1,3,0.732899023,,,
162,4,1,212,53.85266723,,,
162,0,3,0,0,,,
162,1,3,0,0,,,
162,2,3,0,0,,,
162,3,3,1,0.244299674,,,
162,4,3,58,14.73327688,,,
162,0,4,0,0,,,
162,1,4,0,0,,,
162,2,4,0,0,,,
162,3,4,9,2.198697068,,,
162,4,4,0,0,,,
162,0,5,0,0,,,
162,1,5,12,4.301075269,,,
162,2,5,0,0,,,
162,3,5,0,0,,,
162,4,5,0,0,,,
163,0,2,0,0,,,
163,1,2,0,0,,,
163,2,2,0,0,,,
163,3,2,0,0,,,
163,4,2,189,48.01016088,,,
163,0,1,0,0,,,
163,1,1,0,0,,,
163,2,1,0,0,,,
163,3,1,3,0.732899023,,,
163,4,1,211,53.59864522,,,
163,0,3,0,0,,,
163,1,3,0,0,,,
163,2,3,0,0,,,
163,3,3,1,0.244299674,,,
163,4,3,58,14.73327688,,,
163,0,4,0,0,,,
163,1,4,0,0,,,
163,2,4,0,0,,,
163,3,4,9,2.198697068,,,
163,4,4,0,0,,,
163,0,5,0,0,,,
163,1,5,11,3.94265233,,,
163,2,5,0,0,,,
163,3,5,0,0,,,
163,4,5,0,0,,,
164,0,2,0,0,,,
164,1,2,0,0,,,
164,2,2,0,0,,,
164,3,2,0,0,,,
164,4,2,189,48.01016088,,,
164,0,1,0,0,,,
164,1,1,0,0,,,
164,2,1,0,0,,,
164,3,1,3,0.732899023,,,
164,4,1,211,53.59864522,,,
164,0,3,0,0,,,
164,1,3,0,0,,,
164,2,3,0,0,,,
164,3,3,1,0.244299674,,,
