60,113,8.6,5000,1,0
60,114,8.6,5000,1,0
60,115,8.6,5000,1,0
60,116,8.6,5000,1,0
60,117,8.6,5000,1,0
60,118,8.6,5000,1,0
60,119,8.6,5000,1,0
61,0,4.6,5000,1,0
61,1,4.6,5000,1,0
61,2,4.6,5000,1,0
61,3,4.6,5000,1,0
61,4,4.6,5000,1,0
61,5,4.6,5000,1,0
61,6,4.6,5000,1,0
61,7,4.6,5000,1,0
61,8,4.6,5000,1,0
61,9,4.6,5000,1,0
61,10,4.6,5000,1,0
61,11,4.6,5000,1,0
61,12,4.6,5000,1,0
61,13,4.6,5000,1,0
61,14,4.6,5000,1,0
61,15,4.6,5000,1,0
61,16,4.6,5000,1,0
61,17,4.6,5000,1,0
61,18,4.6,5000,1,0
61,19,4.6,5000,1,0
61,20,4.6,5000,1,0
61,21,4.6,5000,1,0
61,22,4.6,5000,1,0
61,23,4.6,5000,1,0
61,24,4.6,5000,1,0
61,25,4.6,5000,1,0
61,26,4.6,5000,1,0
61,27,4.6,5000,1,0
61,28,4.6,5000,1,0
61,29,4.6,5000,1,0
61,30,5.1,5000,1,0
61,31,5.1,5000,1,0
61,32,5.1,5000,1,0
61,33,5.1,5000,1,0
61,34,5.1,5000,1,0
61,35,5.1,5000,1,0
61,36,5.1,5000,1,0
61,37,5.1,5000,1,0
61,38,5.1,5000,1,0
61,39,5.1,5000,1,0
61,40,5.1,5000,1,0
61,41,5.1,5000,1,0
61,42,5.1,5000,1,0
61,43,5.1,5000,1,0
61,44,5.1,0,0,0
61,45,5.1,0,0,0
61,46,5.1,0,0,0
61,47,5.1,0,0,0
61,48,5.1,0,0,0
61,49,5.1,0,0,0
61,50,5.1,0,0,0
61,51,5.1,0,0,0
61,52,5.1,0,0,0
61,53,5.1,0,0,0
61,54,5.1,0,0,0
61,55,5.1,0,0,0
61,56,5.1,0,0,0
61,57,5.1,0,0,0
61,58,5.1,0,0,0
61,59,5.1,0,0,0
61,60,7.5,0,0,0
61,61,7.5,0,0,0
61,62,7.5,0,0,0
61,63,7.5,5000,1,0
61,64,7.5,5000,1,0
61,65,7.5,5000,1,0
61,66,7.5,5000,1,0
61,67,7.5,5000,1,0
61,68,7.5,5000,1,0
61,69,7.5,5000,1,0
61,70,7.5,5000,1,0
61,71,7.5,5000,1,0
61,72,7.5,5000,1,0
61,73,7.5,5000,1,0
61,74,7.5,5000,1,0
61,75,7.5,5000,1,0
61,76,7.5,5000,1,0
61,77,7.5,5000,1,0
61,78,7.5,5000,1,0
61,79,7.5,5000,1,0
61,80,7.5,5000,1,0
61,81,7.5,5000,1,0
61,82,7.5,5000,1,0
61,83,7.5,5000,1,0
61,84,7.5,5000,1,0
61,85,7.5,5000,1,0
61,86,7.5,5000,1,0
61,87,7.5,5000,1,0
61,88,7.5,5000,1,0
61,89,7.5,5000,1,0
61,90,8.6,5000,1,0
61,91,8.6,5000,1,0
61,92,8.6,5000,1,0
61,93,8.6,5000,1,0
61,94,8.6,5000,1,0
61,95,8.6,5000,1,0
61,96,8.6,5000,1,0
61,97,8.6,5000,1,0
61,98,8.6,5000,1,0
61,99,8.6,5000,1,0
61,100,8.6,5000,1,0
61,101,8.6,5000,1,0
61,102,8.6,5000,1,0
61,103,8.6,5000,1,0
61,104,8.6,5000,1,0
61,105,8.6,5000,1,0
61,106,8.6,5000,1,0
61,107,8.6,5000,1,0
61,108,8.6,5000,1,0
61,109,8.6,5000,1,0
61,110,8.6,5000,1,0
61,111,8.6,5000,1,0
61,112,8.6,5000,1,0
61,113,8.6,5000,1,0
61,114,8.6,5000,1,0
61,115,8.6,5000,1,0
61,116,8.6,5000,1,0
61,117,8.6,5000,1,0
61,118,8.6,5000,1,0
61,119,8.6,5000,1,0
62,0,4.6,5000,1,0
62,1,4.6,5000,1,0
62,2,4.6,5000,1,0
62,3,4.6,5000,1,0
62,4,4.6,5000,1,0
62,5,4.6,5000,1,0
62,6,4.6,5000,1,0
62,7,4.6,5000,1,0
62,8,4.6,5000,1,0
62,9,4.6,5000,1,0
62,10,4.6,5000,1,0
62,11,4.6,5000,1,0
62,12,4.6,5000,1,0
62,13,4.6,5000,1,0
62,14,4.6,5000,1,0
62,15,4.6,5000,1,0
62,16,4.6,5000,1,0
62,17,4.6,5000,1,0
62,18,4.6,5000,1,0
62,19,4.6,5000,1,0
62,20,4.6,5000,1,0
62,21,4.6,5000,1,0
62,22,4.6,5000,1,0
62,23,4.6,5000,1,0
62,24,4.6,5000,1,0
62,25,4.6,5000,1,0
62,26,4.6,5000,1,0
62,27,4.6,5000,1,0
62,28,4.6,5000,1,0
62,29,4.6,5000,1,0
62,30,5.1,5000,1,0
62,31,5.1,5000,1,0
62,32,5.1,5000,1,0
62,33,5.1,5000,1,0
62,34,5.1,5000,1,0
62,35,5.1,5000,1,0
62,36,5.1,5000,1,0
62,37,5.1,5000,1,0
62,38,5.1,5000,1,0
62,39,5.1,5000,1,0
62,40,5.1,5000,1,0
62,41,5.1,5000,1,0
62,42,5.1,5000,1,0
62,43,5.1,5000,1,0
62,44,5.1,5000,1,0
62,45,5.1,0,0,0
62,46,5.1,0,0,0
62,47,5.1,0,0,0
62,48,5.1,0,0,0
62,49,5.1,0,0,0
62,50,5.1,0,0,0
62,51,5.1,0,0,0
62,52,5.1,0,0,0
62,53,5.1,0,0,0
62,54,5.1,0,0,0
62,55,5.1,0,0,0
62,56,5.1,0,0,0
62,57,5.1,0,0,0
62,58,5.1,0,0,0
62,59,5.1,0,0,0
62,60,7.5,0,0,0
62,61,7.5,0,0,0
62,62,7.5,5000,1,0
62,63,7.5,5000,1,0
62,64,7.5,5000,1,0
62,65,7.5,5000,1,0
62,66,7.5,5000,1,0
62,67,7.5,5000,1,0
62,68,7.5,5000,1,0
62,69,7.5,5000,1,0
62,70,7.5,5000,1,0
62,71,7.5,5000,1,0
62,72,7.5,5000,1,0
62,73,7.5,5000,1,0
62,74,7.5,5000,1,0
62,75,7.5,5000,1,0
62,76,7.5,5000,1,0
62,77,7.5,5000,1,0
62,78,7.5,5000,1,0
62,79,7.5,5000,1,0
62,80,7.5,5000,1,0
62,81,7.5,5000,1,0
62,82,7.5,5000,1,0
62,83,7.5,5000,1,0
62,84,7.5,5000,1,0
62,85,7.5,5000,1,0
62,86,7.5,5000,1,0
62,87,7.5,5000,1,0
62,88,7.5,5000,1,0
62,89,7.5,5000,1,0
62,90,8.6,5000,1,0
62,91,8.6,5000,1,0
62,92,8.6,5000,1,0
62,93,8.6,5000,1,0
62,94,8.6,5000,1,0
62,95,8.6,5000,1,0
62,96,8.6,5000,1,0
62,97,8.6,5000,1,0
62,98,8.6,5000,1,0
62,99,8.6,5000,1,0
62,100,8.6,5000,1,0
62,101,8.6,5000,1,0
62,102,8.6,5000,1,0
62,103,8.6,5000,1,0
62,104,8.6,5000,1,0
62,105,8.6,5000,1,0
62,106,8.6,5000,1,0
62,107,8.6,5000,1,0
62,108,8.6,5000,1,0
62,109,8.6,5000,1,0
62,110,8.6,5000,1,0
62,111,8.6,5000,1,0
62,112,8.6,5000,1,0
62,113,8.6,5000,1,0
62,114,8.6,5000,1,0
62,115,8.6,5000,1,0
62,116,8.6,5000,1,0
62,117,8.6,5000,1,0
62,118,8.6,5000,1,0
62,119,8.6,5000,1,0
63,0,4.6,5000,1,0
63,1,4.6,5000,1,0
63,2,4.6,5000,1,0
63,3,4.6,5000,1,0
63,4,4.6,5000,1,0
63,5,4.6,5000,1,0
63,6,4.6,5000,1,0
63,7,4.6,5000,1,0
63,8,4.6,5000,1,0
63,9,4.6,5000,1,0
63,10,4.6,5000,1,0
63,11,4.6,5000,1,0
63,12,4.6,5000,1,0
63,13,4.6,5000,1,0
63,14,4.6,5000,1,0
63,15,4.6,5000,1,0
63,16,4.6,5000,1,0
63,17,4.6,5000,1,0
63,18,4.6,5000,1,0
63,19,4.6,5000,1,0
63,20,4.6,5000,1,0
63,21,4.6,5000,1,0
63,22,4.6,5000,1,0
63,23,4.6,5000,1,0
63,24,4.6,5000,1,0
63,25,4.6,5000,1,0
63,26,4.6,5000,1,0
63,27,4.6,5000,1,0
63,28,4.6,5000,1,0
63,29,4.6,5000,1,0
63,30,5.1,5000,1,0
63,31,5.1,5000,1,0
63,32,5.1,5000,1,0
63,33,5.1,5000,1,0
63,34,5.1,5000,1,0
63,35,5.1,5000,1,0
63,36,5.1,5000,1,0
63,37,5.1,5000,1,0
63,38,5.1,5000,1,0
63,39,5.1,5000,1,0
63,40,5.1,5000,1,0
63,41,5.1,5000,1,0
63,42,5.1,5000,1,0
63,43,5.1,5000,1,0
63,44,5.1,5000,1,0
63,45,5.1,5000,1,0
63,46,5.1,0,0,0
63,47,5.1,0,0,0
63,48,5.1,0,0,0
63,49,5.1,0,0,0
63,50,5.1,0,0,0
63,51,5.1,0,0,0
63,52,5.1,0,0,0
63,53,5.1,0,0,0
63,54,5.1,0,0,0
63,55,5.1,0,0,0
63,56,5.1,0,0,0
63,57,5.1,0,0,0
63,58,5.1,0,0,0
63,59,5.1,0,0,0
63,60,7.5,0,0,0
63,61,7.5,5000,1,0
63,62,7.5,5000,1,0
63,63,7.5,5000,1,0
63,64,7.5,5000,1,0
63,65,7.5,5000,1,0
63,66,7.5,5000,1,0
63,67,7.5,5000,1,0
63,68,7.5,5000,1,0
63,69,7.5,5000,1,0
63,70,7.5,5000,1,0
63,71,7.5,5000,1,0
63,72,7.5,5000,1,0
63,73,7.5,5000,1,0
63,74,7.5,5000,1,0
63,75,7.5,5000,1,0
63,76,7.5,5000,1,0
63,77,7.5,5000,1,0
63,78,7.5,5000,1,0
63,79,7.5,5000,1,0
63,80,7.5,5000,1,0
63,81,7.5,5000,1,0
63,82,7.5,5000,1,0
63,83,7.5,5000,1,0
63,84,7.5,5000,1,0
63,85,7.5,5000,1,0
63,86,7.5,5000,1,0
63,87,7.5,5000,1,0
63,88,7.5,5000,1,0
63,89,7.5,5000,1,0
63,90,8.6,5000,1,0
63,91,8.6,5000,1,0
63,92,8.6,5000,1,0
63,93,8.6,5000,1,0
63,94,8.6,5000,1,0
63,95,8.6,5000,1,0
63,96,8.6,5000,1,0
63,97,8.6,5000,1,0
63,98,8.6,5000,1,0
63,99,8.6,5000,1,0
63,100,8.6,5000,1,0
63,101,8.6,5000,1,0
63,102,8.6,5000,1,0
63,103,8.6,5000,1,0
63,104,8.6,5000,1,0
63,105,8.6,5000,1,0
63,106,8.6,5000,1,0
63,107,8.6,5000,1,0
63,108,8.6,5000,1,0
63,109,8.6,5000,1,0
63,110,8.6,5000,1,0
63,111,8.6,5000,1,0
63,112,8.6,5000,1,0
63,113,8.6,5000,1,0
63,114,8.6,5000,1,0
63,115,8.6,5000,1,0
63,116,8.6,5000,1,0
63,117,8.6,5000,1,0
63,118,8.6,5000,1,0
63,119,8.6,5000,1,0
64,0,4.6,5000,1,0
64,1,4.6,5000,1,0
64,2,4.6,5000,1,0
64,3,4.6,5000,1,0
64,4,4.6,5000,1,0
64,5,4.6,5000,1,0
64,6,4.6,5000,1,0
64,7,4.6,5000,1,0
64,8,4.6,5000,1,0
64,9,4.6,5000,1,0
64,10,4.6,5000,1,0
64,11,4.6,5000,1,0
64,12,4.6,5000,1,0
64,13,4.6,5000,1,0
64,14,4.6,5000,1,0
64,15,4.6,5000,1,0
64,16,4.6,5000,1,0
64,17,4.6,5000,1,0
64,18,4.6,5000,1,0
64,19,4.6,5000,1,0
64,20,4.6,5000,1,0
64,21,4.6,5000,1,0
64,22,4.6,5000,1,0
64,23,4.6,5000,1,0
64,24,4.6,5000,1,0
64,25,4.6,5000,1,0
64,26,4.6,5000,1,0
64,27,4.6,5000,1,0
64,28,4.6,5000,1,0
64,29,4.6,5000,1,0
64,30,5.1,5000,1,0
64,31,5.1,5000,1,0
64,32,5.1,5000,1,0
64,33,5.1,5000,1,0
64,34,5.1,5000,1,0
64,35,5.1,5000,1,0
64,36,5.1,5000,1,0
64,37,5.1,5000,1,0
64,38,5.1,5000,1,0
64,39,5.1,5000,1,0
64,40,5.1,5000,1,0
64,41,5.1,5000,1,0
64,42,5.1,5000,1,0
64,43,5.1,5000,1,0
64,44,5.1,5000,1,0
64,45,5.1,5000,1,0
64,46,5.1,5000,1,0
64,47,5.1,0,0,0
64,48,5.1,0,0,0
64,49,5.1,0,0,0
64,50,5.1,0,0,0
64,51,5.1,0,0,0
64,52,5.1,0,0,0
64,53,5.1,0,0,0
64,54,5.1,0,0,0
64,55,5.1,0,0,0
64,56,5.1,0,0,0
64,57,5.1,0,0,0
64,58,5.1,0,0,0
64,59,5.1,0,0,0
64,60,7.5,5000,1,0
64,61,7.5,5000,1,0
64,62,7.5,5000,1,0
64,63,7.5,5000,1,0
64,64,7.5,5000,1,0
64,65,7.5,5000,1,0
64,66,7.5,5000,1,0
64,67,7.5,5000,1,0
64,68,7.5,5000,1,0
64,69,7.5,5000,1,0
64,70,7.5,5000,1,0
64,71,7.5,5000,1,0
64,72,7.5,5000,1,0
64,73,7.5,5000,1,0
64,74,7.5,5000,1,0
64,75,7.5,5000,1,0
64,76,7.5,5000,1,0
64,77,7.5,5000,1,0
64,78,7.5,5000,1,0
64,79,7.5,5000,1,0
64,80,7.5,5000,1,0
64,81,7.5,5000,1,0
64,82,7.5,5000,1,0
64,83,7.5,5000,1,0
64,84,7.5,5000,1,0
64,85,7.5,5000,1,0
64,86,7.5,5000,1,0
64,87,7.5,5000,1,0
64,88,7.5,5000,1,0
64,89,7.5,5000,1,0
64,90,8.6,5000,1,0
64,91,8.6,5000,1,0
64,92,8.6,5000,1,0
64,93,8.6,5000,1,0
64,94,8.6,5000,1,0
64,95,8.6,5000,1,0
64,96,8.6,5000,1,0
64,97,8.6,5000,1,0
64,98,8.6,5000,1,0
64,99,8.6,5000,1,0
64,100,8.6,5000,1,0
64,101,8.6,5000,1,0
64,102,8.6,5000,1,0
64,103,8.6,5000,1,0
64,104,8.6,5000,1,0
64,105,8.6,5000,1,0
64,106,8.6,5000,1,0
64,107,8.6,5000,1,0
64,108,8.6,5000,1,0
64,109,8.6,5000,1,0
64,110,8.6,5000,1,0
64,111,8.6,5000,1,0
64,112,8.6,5000,1,0
64,113,8.6,5000,1,0
64,114,8.6,5000,1,0
64,115,8.6,5000,1,0
64,116,8.6,5000,1,0
64,117,8.6,5000,1,0
64,118,8.6,5000,1,0
64,119,8.6,5000,1,0
65,0,4.6,5000,1,0
65,1,4.6,5000,1,0
65,2,4.6,5000,1,0
65,3,4.6,5000,1,0
65,4,4.6,5000,1,0
65,5,4.6,5000,1,0
65,6,4.6,5000,1,0
65,7,4.6,5000,1,0
65,8,4.6,5000,1,0
65,9,4.6,5000,1,0
65,10,4.6,5000,1,0
65,11,4.6,5000,1,0
65,12,4.6,5000,1,0
65,13,4.6,5000,1,0
65,14,4.6,5000,1,0
65,15,4.6,5000,1,0
65,16,4.6,5000,1,0
65,17,4.6,5000,1,0
65,18,4.6,5000,1,0
65,19,4.6,5000,1,0
65,20,4.6,5000,1,0
65,21,4.6,5000,1,0
65,22,4.6,5000,1,0
65,23,4.6,5000,1,0
65,24,4.6,5000,1,0
65,25,4.6,5000,1,0
65,26,4.6,5000,1,0
65,27,4.6,5000,1,0
65,28,4.6,5000,1,0
65,29,4.6,5000,1,0
65,30,5.1,5000,1,0
65,31,5.1,5000,1,0
65,32,5.1,5000,1,0
65,33,5.1,5000,1,0
65,34,5.1,5000,1,0
65,35,5.1,5000,1,0
65,36,5.1,5000,1,0
65,37,5.1,5000,1,0
65,38,5.1,5000,1,0
65,39,5.1,5000,1,0
65,40,5.1,5000,1,0
65,41,5.1,5000,1,0
65,42,5.1,5000,1,0
65,43,5.1,5000,1,0
65,44,5.1,0,0,0
65,45,5.1,0,0,0
65,46,5.1,0,0,0
65,47,5.1,0,0,0
65,48,5.1,0,0,0
65,49,5.1,0,0,0
65,50,5.1,0,0,0
65,51,5.1,0,0,0
65,52,5.1,0,0,0
65,53,5.1,0,0,0
65,54,5.1,0,0,0
65,55,5.1,0,0,0
65,56,5.1,0,0,0
65,57,5.1,0,0,0
65,58,5.1,0,0,0
65,59,5.1,0,0,0
65,60,7.5,0,0,0
65,61,7.5,0,0,0
65,62,7.5,0,0,0
65,63,7.5,5000,1,0
65,64,7.5,5000,1,0
65,65,7.5,5000,1,0
65,66,7.5,5000,1,0
65,67,7.5,5000,1,0
65,68,7.5,5000,1,0
65,69,7.5,5000,1,0
65,70,7.5,5000,1,0
65,71,7.5,5000,1,0
65,72,7.5,5000,1,0
65,73,7.5,5000,1,0
65,74,7.5,5000,1,0
65,75,7.5,5000,1,0
65,76,7.5,5000,1,0
65,77,7.5,5000,1,0
65,78,7.5,5000,1,0
65,79,7.5,5000,1,0
65,80,7.5,5000,1,0
65,81,7.5,5000,1,0
65,82,7.5,5000,1,0
65,83,7.5,5000,1,0
65,84,7.5,5000,1,0
65,85,7.5,5000,1,0
65,86,7.5,5000,1,0
65,87,7.5,5000,1,0
65,88,7.5,5000,1,0
65,89,7.5,5000,1,0
65,90,8.6,5000,1,0
65,91,8.6,5000,1,0
65,92,8.6,5000,1,0
65,93,8.6,5000,1,0
65,94,8.6,5000,1,0
65,95,8.6,5000,1,0
65,96,8.6,5000,1,0
65,97,8.6,5000,1,0
65,98,8.6,5000,1,0
65,99,8.6,5000,1,0
65,100,8.6,5000,1,0
65,101,8.6,5000,1,0
65,102,8.6,5000,1,0
65,103,8.6,5000,1,0
65,104,8.6,5000,1,0
65,105,8.6,5000,1,0
65,106,8.6,5000,1,0
65,107,8.6,5000,1,0
65,108,8.6,5000,1,0
65,109,8.6,5000,1,0
65,110,8.6,5000,1,0
65,111,8.6,5000,1,0
65,112,8.6,5000,1,0
65,113,8.6,5000,1,0
65,114,8.6,5000,1,0
65,115,8.6,5000,1,0
65,116,8.6,5000,1,0
65,117,8.6,5000,1,0
65,118,8.6,5000,1,0
65,119,8.6,5000,1,0
66,0,4.6,5000,1,0
66,1,4.6,5000,1,0
66,2,4.6,5000,1,0
66,3,4.6,5000,1,0
66,4,4.6,5000,1,0
66,5,4.6,5000,1,0
66,6,4.6,5000,1,0
66,7,4.6,5000,1,0
66,8,4.6,5000,1,0
66,9,4.6,5000,1,0
66,10,4.6,5000,1,0
66,11,4.6,5000,1,0
66,12,4.6,5000,1,0
66,13,4.6,5000,1,0
66,14,4.6,5000,1,0
66,15,4.6,5000,1,0
66,16,4.6,5000,1,0
66,17,4.6,5000,1,0
66,18,4.6,5000,1,0
66,19,4.6,5000,1,0
66,20,4.6,5000,1,0
66,21,4.6,5000,1,0
66,22,4.6,5000,1,0
66,23,4.6,5000,1,0
66,24,4.6,5000,1,0
66,25,4.6,5000,1,0
66,26,4.6,5000,1,0
66,27,4.6,5000,1,0
66,28,4.6,5000,1,0
66,29,4.6,5000,1,0
66,30,5.1,5000,1,0
66,31,5.1,5000,1,0
66,32,5.1,5000,1,0
66,33,5.1,5000,1,0
66,34,5.1,5000,1,0
66,35,5.1,5000,1,0
66,36,5.1,5000,1,0
66,37,5.1,5000,1,0
66,38,5.1,5000,1,0
66,39,5.1,5000,1,0
66,40,5.1,5000,1,0
66,41,5.1,5000,1,0
66,42,5.1,0,0,0
66,43,5.1,0,0,0
66,44,5.1,0,0,0
66,45,5.1,0,0,0
66,46,5.1,0,0,0
66,47,5.1,0,0,0
66,48,5.1,0,0,0
66,49,5.1,0,0,0
66,50,5.1,0,0,0
66,51,5.1,0,0,0
66,52,5.1,0,0,0
66,53,5.1,0,0,0
66,54,5.1,0,0,0
66,55,5.1,0,0,0
66,56,5.1,0,0,0
66,57,5.1,0,0,0
66,58,5.1,0,0,0
66,59,5.1,0,0,0
66,60,7.5,0,0,0
66,61,7.5,0,0,0
66,62,7.5,0,0,0
66,63,7.5,5000,1,0
66,64,7.5,5000,1,0
66,65,7.5,5000,1,0
66,66,7.5,5000,1,0
66,67,7.5,5000,1,0
66,68,7.5,5000,1,0
66,69,7.5,5000,1,0
66,70,7.5,5000,1,0
66,71,7.5,5000,1,0
66,72,7.5,5000,1,0
66,73,7.5,5000,1,0
66,74,7.5,5000,1,0
66,75,7.5,5000,1,0
66,76,7.5,5000,1,0
66,77,7.5,5000,1,0
66,78,7.5,5000,1,0
66,79,7.5,5000,1,0
66,80,7.5,5000,1,0
66,81,7.5,5000,1,0
66,82,7.5,5000,1,0
66,83,7.5,5000,1,0
66,84,7.5,5000,1,0
66,85,7.5,5000,1,0
66,86,7.5,5000,1,0
66,87,7.5,5000,1,0
66,88,7.5,5000,1,0
66,89,7.5,5000,1,0
66,90,8.6,5000,1,0
66,91,8.6,5000,1,0
66,92,8.6,5000,1,0
66,93,8.6,5000,1,0
66,94,8.6,5000,1,0
66,95,8.6,5000,1,0
66,96,8.6,5000,1,0
66,97,8.6,5000,1,0
66,98,8.6,5000,1,0
66,99,8.6,5000,1,0
66,100,8.6,5000,1,0
66,101,8.6,5000,1,0
66,102,8.6,5000,1,0
66,103,8.6,5000,1,0
66,104,8.6,5000,1,0
66,105,8.6,5000,1,0
66,106,8.6,5000,1,0
66,107,8.6,5000,1,0
66,108,8.6,5000,1,0
66,109,8.6,5000,1,0
66,110,8.6,5000,1,0
66,111,8.6,5000,1,0
66,112,8.6,5000,1,0
66,113,8.6,5000,1,0
66,114,8.6,5000,1,0
66,115,8.6,5000,1,0
66,116,8.6,5000,1,0
66,117,8.6,5000,1,0
66,118,8.6,5000,1,0
66,119,8.6,5000,1,0
67,0,4.6,5000,1,0
67,1,4.6,5000,1,0
67,2,4.6,5000,1,0
67,3,4.6,5000,1,0
67,4,4.6,5000,1,0
67,5,4.6,5000,1,0
67,6,4.6,5000,1,0
67,7,4.6,5000,1,0
67,8,4.6,5000,1,0
67,9,4.6,5000,1,0
67,10,4.6,5000,1,0
67,11,4.6,5000,1,0
67,12,4.6,5000,1,0
67,13,4.6,5000,1,0
67,14,4.6,5000,1,0
67,15,4.6,5000,1,0
67,16,4.6,5000,1,0
67,17,4.6,5000,1,0
67,18,4.6,5000,1,0
67,19,4.6,5000,1,0
67,20,4.6,5000,1,0
67,21,4.6,5000,1,0
67,22,4.6,5000,1,0
67,23,4.6,5000,1,0
67,24,4.6,5000,1,0
67,25,4.6,5000,1,0
67,26,4.6,5000,1,0
67,27,4.6,5000,1,0
67,28,4.6,5000,1,0
67,29,4.6,5000,1,0
67,30,5.1,5000,1,0
67,31,5.1,5000,1,0
67,32,5.1,5000,1,0
67,33,5.1,5000,1,0
67,34,5.1,5000,1,0
67,35,5.1,5000,1,0
67,36,5.1,5000,1,0
67,37,5.1,5000,1,0
67,38,5.1,5000,1,0
67,39,5.1,0,0,0
67,40,5.1,0,0,0
67,41,5.1,0,0,0
67,42,5.1,0,0,0
67,43,5.1,0,0,0
67,44,5.1,0,0,0
67,45,5.1,0,0,0
67,46,5.1,0,0,0
67,47,5.1,0,0,0
67,48,5.1,0,0,0
67,49,5.1,0,0,0
67,50,5.1,0,0,0
67,51,5.1,0,0,0
67,52,5.1,0,0,0
67,53,5.1,0,0,0
67,54,5.1,0,0,0
67,55,5.1,0,0,0
67,56,5.1,0,0,0
67,57,5.1,0,0,0
67,58,5.1,0,0,0
67,59,5.1,0,0,0
67,60,7.5,0,0,0
67,61,7.5,0,0,0
67,62,7.5,0,0,0
67,63,7.5,0,0,0
67,64,7.5,5000,1,0
67,65,7.5,5000,1,0
67,66,7.5,5000,1,0
67,67,7.5,5000,1,0
67,68,7.5,5000,1,0
67,69,7.5,5000,1,0
67,70,7.5,5000,1,0
67,71,7.5,5000,1,0
67,72,7.5,5000,1,0
67,73,7.5,5000,1,0
67,74,7.5,5000,1,0
67,75,7.5,5000,1,0
67,76,7.5,5000,1,0
67,77,7.5,5000,1,0
67,78,7.5,5000,1,0
67,79,7.5,5000,1,0
67,80,7.5,5000,1,0
67,81,7.5,5000,1,0
67,82,7.5,5000,1,0
67,83,7.5,5000,1,0
67,84,7.5,5000,1,0
67,85,7.5,5000,1,0
67,86,7.5,5000,1,0
67,87,7.5,5000,1,0
67,88,7.5,5000,1,0
67,89,7.5,5000,1,0
67,90,8.6,5000,1,0
67,91,8.6,5000,1,0
67,92,8.6,5000,1,0
67,93,8.6,5000,1,0
67,94,8.6,5000,1,0
67,95,8.6,5000,1,0
67,96,8.6,5000,1,0
67,97,8.6,5000,1,0
67,98,8.6,5000,1,0
67,99,8.6,5000,1,0
67,100,8.6,5000,1,0
67,101,8.6,5000,1,0
67,102,8.6,5000,1,0
67,103,8.6,5000,1,0
67,104,8.6,5000,1,0
67,105,8.6,5000,1,0
67,106,8.6,5000,1,0
67,107,8.6,5000,1,0
67,108,8.6,5000,1,0
67,109,8.6,5000,1,0
67,110,8.6,5000,1,0
67,111,8.6,5000,1,0
67,112,8.6,5000,1,0
67,113,8.6,5000,1,0
67,114,8.6,5000,1,0
67,115,8.6,5000,1,0
67,116,8.6,5000,1,0
67,117,8.6,5000,1,0
67,118,8.6,5000,1,0
67,119,8.6,5000,1,0
68,0,4.6,5000,1,0
68,1,4.6,5000,1,0
68,2,4.6,5000,1,0
68,3,4.6,5000,1,0
68,4,4.6,5000,1,0
68,5,4.6,5000,1,0
68,6,4.6,5000,1,0
68,7,4.6,5000,1,0
68,8,4.6,5000,1,0
68,9,4.6,5000,1,0
68,10,4.6,5000,1,0
68,11,4.6,5000,1,0
68,12,4.6,5000,1,0
68,13,4.6,5000,1,0
68,14,4.6,5000,1,0
68,15,4.6,5000,1,0
68,16,4.6,5000,1,0
68,17,4.6,5000,1,0
68,18,4.6,5000,1,0
68,19,4.6,5000,1,0
68,20,4.6,5000,1,0
68,21,4.6,5000,1,0
68,22,4.6,5000,1,0
68,23,4.6,5000,1,0
68,24,4.6,5000,1,0
68,25,4.6,5000,1,0
68,26,4.6,5000,1,0
68,27,4.6,5000,1,0
68,28,4.6,5000,1,0
68,29,4.6,5000,1,0
68,30,5.1,5000,1,0
68,31,5.1,5000,1,0
68,32,5.1,5000,1,0
68,33,5.1,5000,1,0
68,34,5.1,5000,1,0
68,35,5.1,5000,1,0
68,36,5.1,5000,1,0
68,37,5.1,5000,1,0
68,38,5.1,5000,1,0
68,39,5.1,0,0,0
68,40,5.1,0,0,0
68,41,5.1,0,0,0
68,42,5.1,0,0,0
68,43,5.1,0,0,0
68,44,5.1,0,0,0
68,45,5.1,0,0,0
68,46,5.1,0,0,0
68,47,5.1,0,0,0
68,48,5.1,0,0,0
68,49,5.1,0,0,0
68,50,5.1,0,0,0
68,51,5.1,0,0,0
68,52,5.1,0,0,0
68,53,5.1,0,0,0
68,54,5.1,0,0,0
68,55,5.1,0,0,0
68,56,5.1,0,0,0
68,57,5.1,0,0,0
68,58,5.1,0,0,0
68,59,5.1,0,0,0
68,60,7.5,0,0,0
68,61,7.5,0,0,0
68,62,7.5,0,0,0
68,63,7.5,0,0,0
68,64,7.5,5000,1,0
68,65,7.5,5000,1,0
68,66,7.5,5000,1,0
68,67,7.5,5000,1,0
68,68,7.5,5000,1,0
68,69,7.5,5000,1,0
68,70,7.5,5000,1,0
68,71,7.5,5000,1,0
68,72,7.5,5000,1,0
68,73,7.5,5000,1,0
68,74,7.5,5000,1,0
68,75,7.5,5000,1,0
68,76,7.5,5000,1,0
68,77,7.5,5000,1,0
68,78,7.5,5000,1,0
68,79,7.5,5000,1,0
68,80,7.5,5000,1,0
68,81,7.5,5000,1,0
68,82,7.5,5000,1,0
68,83,7.5,5000,1,0
68,84,7.5,5000,1,0
68,85,7.5,5000,1,0
68,86,7.5,5000,1,0
68,87,7.5,5000,1,0
68,88,7.5,5000,1,0
68,89,7.5,5000,1,0
68,90,8.6,5000,1,0
68,91,8.6,5000,1,0
68,92,8.6,5000,1,0
68,93,8.6,5000,1,0
68,94,8.6,5000,1,0
68,95,8.6,5000,1,0
